,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
7513,02:30.26,-5.265625,-72.3828125,-34.6566162109,0,0,0,0,0,0.0
7514,02:30.28,-5.1953125,-72.3671875,-34.6622619629,0,0,0,0,0,0.0
7515,02:30.30,-5.15625,-72.390625,-34.6700744629,0,0,0,0,0,0.0
7516,02:30.32,-5.1484375,-72.453125,-34.6622314453,0,0,0,0,0,0.0
7517,02:30.34,-5.15625,-72.484375,-34.6634521484,0,0,0,0,0,0.0
7518,02:30.36,-5.1796875,-72.5234375,-34.699005127,0,0,0,0,0,0.0
7519,02:30.38,-5.1953125,-72.6015625,-34.7363891602,0,0,0,0,0,0.0
7520,02:30.40,-5.2109375,-72.625,-34.7493896484,0,0,0,0,0,0.0
7521,02:30.42,-5.234375,-72.578125,-34.7118530273,0,0,0,0,0,0.0
7522,02:30.44,-5.265625,-72.4765625,-34.6442260742,0,0,0,0,0,0.0
7523,02:30.46,-5.3046875,-72.3515625,-34.5736999512,0,0,0,0,0,0.0
7524,02:30.48,-5.328125,-72.1640625,-34.5519104004,0,0,0,0,0,0.0
7525,02:30.50,-5.34375,-72.015625,-34.5614013672,0,0,0,0,0,0.0
7526,02:30.52,-5.3515625,-71.953125,-34.5859680176,0,0,0,0,0,0.0
7527,02:30.54,-5.328125,-71.921875,-34.6479492188,0,0,0,0,0,0.0
7528,02:30.56,-5.3125,-72.0078125,-34.6905517578,0,0,0,0,0,0.0
7529,02:30.58,-5.2578125,-72.1640625,-34.6922912598,0,0,0,0,0,0.0
7530,02:30.60,-5.2421875,-72.328125,-34.6697692871,0,0,0,0,0,0.0
7531,02:30.62,-5.203125,-72.4765625,-34.6580505371,0,0,0,0,0,0.0
7532,02:30.64,-5.171875,-72.5625,-34.6768798828,0,0,0,0,0,0.0
7533,02:30.66,-5.125,-72.5859375,-34.7145690918,0,0,0,0,0,0.0
7534,02:30.68,-5.0859375,-72.5859375,-34.7222900391,0,0,0,0,0,0.0
7535,02:30.70,-5.0703125,-72.5625,-34.7021484375,0,0,0,0,0,0.0
7536,02:30.72,-5.0625,-72.4765625,-34.6932983398,0,0,0,0,0,0.0
7537,02:30.74,-5.0859375,-72.4140625,-34.6758728027,0,0,0,0,0,0.0
7538,02:30.76,-5.140625,-72.375,-34.6617431641,0,0,0,0,0,0.0
7539,02:30.78,-5.2109375,-72.3515625,-34.665435791,0,0,0,0,0,0.0
7540,02:30.80,-5.2890625,-72.359375,-34.6679992676,0,0,0,0,0,0.0
7541,02:30.82,-5.359375,-72.390625,-34.6755065918,0,0,0,0,0,0.0
7542,02:30.84,-5.3984375,-72.4453125,-34.6681518555,0,0,0,0,0,0.0
7543,02:30.86,-5.421875,-72.484375,-34.6586303711,0,0,0,0,0,0.0
7544,02:30.88,-5.3828125,-72.4765625,-34.6519165039,0,0,0,0,0,0.0
7545,02:30.90,-5.3203125,-72.4765625,-34.6358947754,0,0,0,0,0,0.0
7546,02:30.92,-5.2421875,-72.46875,-34.6334533691,0,0,0,0,0,0.0
7547,02:30.94,-5.1484375,-72.484375,-34.6421203613,0,0,0,0,0,0.0
7548,02:30.96,-5.0625,-72.484375,-34.6526794434,0,0,0,0,0,0.0
7549,02:30.98,-5.0,-72.515625,-34.6526489258,0,0,0,0,0,0.0
7550,02:31.0,-4.96875,-72.546875,-34.6615905762,0,0,0,0,0,0.0
7551,02:31.2,-4.8828125,-72.53125,-34.7090454102,0,0,0,0,0,0.0
7552,02:31.4,-4.7109375,-72.53125,-34.7566223145,0,0,0,0,0,0.0
7553,02:31.6,-4.484375,-72.5546875,-34.8038330078,0,0,0,0,0,0.0
7554,02:31.8,-4.3125,-72.65625,-34.7997436523,0,0,0,0,0,0.0
7555,02:31.10,-4.2109375,-72.8046875,-34.756652832,0,0,0,0,0,0.0
7556,02:31.12,-4.2109375,-72.84375,-34.7023620605,0,0,0,0,0,0.0
7557,02:31.14,-4.296875,-72.78125,-34.6640014648,0,0,0,0,0,0.0
7558,02:31.16,-4.453125,-72.7265625,-34.6031799316,0,0,0,0,0,0.0
7559,02:31.18,-4.7265625,-72.6015625,-34.585357666,0,0,0,0,0,0.0
7560,02:31.20,-5.0390625,-72.5078125,-34.5733032227,0,0,0,0,0,0.0
7561,02:31.22,-5.3515625,-72.390625,-34.5920715332,0,0,0,0,0,0.0
7562,02:31.24,-5.6171875,-72.3359375,-34.6130065918,0,0,0,0,0,0.0
7563,02:31.26,-5.75,-72.328125,-34.634979248,0,0,0,0,0,0.0
7564,02:31.28,-5.796875,-72.3671875,-34.6607055664,0,0,0,0,0,0.0
7565,02:31.30,-5.765625,-72.5234375,-34.6695556641,0,0,0,0,0,0.0
7566,02:31.32,-5.6796875,-72.7265625,-34.6778259277,0,0,0,0,0,0.0
7567,02:31.34,-5.5625,-72.875,-34.7008361816,0,0,0,0,0,0.0
7568,02:31.36,-5.4140625,-72.984375,-34.7156066895,0,0,0,0,0,0.0
7569,02:31.38,-5.2734375,-73.015625,-34.7200317383,0,0,0,0,0,0.0
7570,02:31.40,-5.1640625,-73.015625,-34.700012207,0,0,0,0,0,0.0
7571,02:31.42,-5.109375,-72.9453125,-34.707611084,0,0,0,0,0,0.0
7572,02:31.44,-5.1171875,-72.8203125,-34.7245178223,0,0,0,0,0,0.0
7573,02:31.46,-5.1640625,-72.71875,-34.7183837891,0,0,0,0,0,0.0
7574,02:31.48,-5.2109375,-72.6015625,-34.7121582031,0,0,0,0,0,0.0
7575,02:31.50,-5.265625,-72.5078125,-34.699005127,0,0,0,0,0,0.0
7576,02:31.52,-5.34375,-72.4765625,-34.6976928711,0,0,0,0,0,0.0
7577,02:31.54,-5.390625,-72.484375,-34.6923217773,0,0,0,0,0,0.0
7578,02:31.56,-5.421875,-72.5,-34.6967468262,0,0,0,0,0,0.0
7579,02:31.58,-5.4140625,-72.5078125,-34.7052307129,0,0,0,0,0,0.0
7580,02:31.60,-5.390625,-72.5078125,-34.7091674805,0,0,0,0,0,0.0
7581,02:31.62,-5.34375,-72.515625,-34.6980895996,0,0,0,0,0,0.0
7582,02:31.64,-5.2890625,-72.515625,-34.6893005371,0,0,0,0,0,0.0
7583,02:31.66,-5.2265625,-72.4765625,-34.6994018555,0,0,0,0,0,0.0
7584,02:31.68,-5.1953125,-72.4296875,-34.7113342285,0,0,0,0,0,0.0
7585,02:31.70,-5.15625,-72.40625,-34.7118530273,0,0,0,0,0,0.0
7586,02:31.72,-5.125,-72.3984375,-34.7096862793,0,0,0,0,0,0.0
7587,02:31.74,-5.0859375,-72.4375,-34.7045288086,0,0,0,0,0,0.0
7588,02:31.76,-5.078125,-72.5234375,-34.7304077148,0,0,0,0,0,0.0
7589,02:31.78,-5.0703125,-72.625,-34.7847595215,0,0,0,0,0,0.0
7590,02:31.80,-5.03125,-72.71875,-34.8108520508,0,0,0,0,0,0.0
7591,02:31.82,-5.0390625,-72.734375,-34.7871398926,0,0,0,0,0,0.0
7592,02:31.84,-5.078125,-72.6875,-34.7076721191,0,0,0,0,0,0.0
7593,02:31.86,-5.1328125,-72.5625,-34.639465332,0,0,0,0,0,0.0
7594,02:31.88,-5.2109375,-72.390625,-34.6073608398,0,0,0,0,0,0.0
7595,02:31.90,-5.3046875,-72.1875,-34.6382446289,0,0,0,0,0,0.0
7596,02:31.92,-5.3984375,-72.0234375,-34.6942138672,0,0,0,0,0,0.0
7597,02:31.94,-5.4921875,-71.9765625,-34.7332763672,0,0,0,0,0,0.0
7598,02:31.96,-5.5234375,-71.96875,-34.7695922852,0,0,0,0,0,0.0
7599,02:31.98,-5.484375,-72.078125,-34.7565002441,0,0,0,0,0,0.0
7600,02:32.0,-5.4453125,-72.234375,-34.7234191895,0,0,0,0,0,0.0
7601,02:32.2,-5.375,-72.359375,-34.6955871582,0,0,0,0,0,0.0
7602,02:32.4,-5.2578125,-72.4453125,-34.6870422363,0,0,0,0,0,0.0
7603,02:32.6,-5.15625,-72.484375,-34.7054138184,0,0,0,0,0,0.0
7604,02:32.8,-5.046875,-72.4609375,-34.7354125977,0,0,0,0,0,0.0
7605,02:32.10,-4.984375,-72.3984375,-34.7526550293,0,0,0,0,0,0.0
7606,02:32.12,-4.953125,-72.3046875,-34.7641906738,0,0,0,0,0,0.0
7607,02:32.14,-4.9765625,-72.2578125,-34.7433166504,0,0,0,0,0,0.0
7608,02:32.16,-5.0390625,-72.21875,-34.7325744629,0,0,0,0,0,0.0
7609,02:32.18,-5.15625,-72.1953125,-34.7486877441,0,0,0,0,0,0.0
7610,02:32.20,-5.3125,-72.15625,-34.7738342285,0,0,0,0,0,0.0
7611,02:32.22,-5.4609375,-72.140625,-34.7562561035,0,0,0,0,0,0.0
7612,02:32.24,-5.5859375,-72.1015625,-34.7138061523,0,0,0,0,0,0.0
7613,02:32.26,-5.625,-72.046875,-34.6617126465,0,0,0,0,0,0.0
7614,02:32.28,-5.6171875,-71.9140625,-34.6492004395,0,0,0,0,0,0.0
7615,02:32.30,-5.578125,-71.8203125,-34.6395874023,0,0,0,0,0,0.0
7616,02:32.32,-5.4921875,-71.765625,-34.6416931152,0,0,0,0,0,0.0
7617,02:32.34,-5.3984375,-71.7421875,-34.6678466797,0,0,0,0,0,0.0
7618,02:32.36,-5.3359375,-71.7734375,-34.7094421387,0,0,0,0,0,0.0
7619,02:32.38,-5.2578125,-71.84375,-34.7491149902,0,0,0,0,0,0.0
7620,02:32.40,-5.171875,-71.8984375,-34.7638549805,0,0,0,0,0,0.0
7621,02:32.42,-5.1328125,-71.921875,-34.7882995605,0,0,0,0,0,0.0
7622,02:32.44,-5.1171875,-71.9375,-34.8171691895,0,0,0,0,0,0.0
7623,02:32.46,-5.15625,-71.9375,-34.8093566895,0,0,0,0,0,0.0
7624,02:32.48,-5.25,-71.921875,-34.7663574219,0,0,0,0,0,0.0
7625,02:32.50,-5.3984375,-71.9140625,-34.7177124023,0,0,0,0,0,0.0
7626,02:32.52,-5.578125,-71.8984375,-34.6948242188,0,0,0,0,0,0.0
7627,02:32.54,-5.7578125,-71.8984375,-34.7099914551,0,0,0,0,0,0.0
7628,02:32.56,-5.875,-71.90625,-34.735748291,0,0,0,0,0,0.0
7629,02:32.58,-5.9140625,-71.96875,-34.7487792969,0,0,0,0,0,0.0
7630,02:32.60,-5.875,-72.0,-34.7815246582,0,0,0,0,0,0.0
7631,02:32.62,-5.75,-72.09375,-34.8100585938,0,0,0,0,0,0.0
7632,02:32.64,-5.5859375,-72.1953125,-34.8250427246,0,0,0,0,0,0.0
7633,02:32.66,-5.4140625,-72.3203125,-34.8114929199,0,0,0,0,0,0.0
7634,02:32.68,-5.25,-72.3828125,-34.8056640625,0,0,0,0,0,0.0
7635,02:32.70,-5.0859375,-72.40625,-34.7998657227,0,0,0,0,0,0.0
7636,02:32.72,-4.9765625,-72.40625,-34.7894897461,0,0,0,0,0,0.0
7637,02:32.74,-4.90625,-72.3828125,-34.794921875,0,0,0,0,0,0.0
7638,02:32.76,-4.890625,-72.359375,-34.7986755371,0,0,0,0,0,0.0
7639,02:32.78,-4.90625,-72.3515625,-34.8222045898,0,0,0,0,0,0.0
7640,02:32.80,-4.9765625,-72.3359375,-34.834197998,0,0,0,0,0,0.0
7641,02:32.82,-5.0703125,-72.3046875,-34.8208312988,0,0,0,0,0,0.0
7642,02:32.84,-5.171875,-72.2109375,-34.7985534668,0,0,0,0,0,0.0
7643,02:32.86,-5.2578125,-72.203125,-34.7473144531,0,0,0,0,0,0.0
7644,02:32.88,-5.3515625,-72.1484375,-34.7206420898,0,0,0,0,0,0.0
7645,02:32.90,-5.3984375,-72.1015625,-34.7149963379,0,0,0,0,0,0.0
7646,02:32.92,-5.421875,-72.0234375,-34.7391357422,0,0,0,0,0,0.0
7647,02:32.94,-5.390625,-71.9765625,-34.7512512207,0,0,0,0,0,0.0
7648,02:32.96,-5.34375,-71.9453125,-34.7397460938,0,0,0,0,0,0.0
7649,02:32.98,-5.2890625,-71.9453125,-34.7202148438,0,0,0,0,0,0.0
7650,02:33.0,-5.2578125,-71.96875,-34.6839294434,0,0,0,0,0,0.0
7651,02:33.2,-5.234375,-71.9921875,-34.6594543457,0,0,0,0,0,0.0
7652,02:33.4,-5.2109375,-71.96875,-34.6465148926,0,0,0,0,0,0.0
7653,02:33.6,-5.2109375,-72.015625,-34.6635437012,0,0,0,0,0,0.0
7654,02:33.8,-5.2109375,-72.03125,-34.7088928223,0,0,0,0,0,0.0
7655,02:33.10,-5.234375,-72.09375,-34.7256164551,0,0,0,0,0,0.0
7656,02:33.12,-5.28125,-72.0390625,-34.7093811035,0,0,0,0,0,0.0
7657,02:33.14,-5.3515625,-72.03125,-34.6546936035,0,0,0,0,0,0.0
7658,02:33.16,-5.453125,-71.9921875,-34.6135253906,0,0,0,0,0,0.0
7659,02:33.18,-5.59375,-71.953125,-34.6042175293,0,0,0,0,0,0.0
7660,02:33.20,-5.7265625,-71.8984375,-34.6187133789,0,0,0,0,0,0.0
7661,02:33.22,-5.796875,-71.875,-34.6508178711,0,0,0,0,0,0.0
7662,02:33.24,-5.8203125,-71.8984375,-34.6782836914,0,0,0,0,0,0.0
7663,02:33.26,-5.7578125,-71.9921875,-34.7141113281,0,0,0,0,0,0.0
7664,02:33.28,-5.671875,-72.15625,-34.7353820801,0,0,0,0,0,0.0
7665,02:33.30,-5.5703125,-72.2890625,-34.7507324219,0,0,0,0,0,0.0
7666,02:33.32,-5.4296875,-72.4140625,-34.7461547852,0,0,0,0,0,0.0
7667,02:33.34,-5.3203125,-72.4921875,-34.756652832,0,0,0,0,0,0.0
7668,02:33.36,-5.265625,-72.5546875,-34.7612915039,0,0,0,0,0,0.0
7669,02:33.38,-5.1953125,-72.578125,-34.7576293945,0,0,0,0,0,0.0
7670,02:33.40,-5.15625,-72.5234375,-34.7710266113,0,0,0,0,0,0.0
7671,02:33.42,-5.15625,-72.4453125,-34.7704162598,0,0,0,0,0,0.0
7672,02:33.44,-5.1640625,-72.375,-34.7544250488,0,0,0,0,0,0.0
7673,02:33.46,-5.2109375,-72.296875,-34.7271118164,0,0,0,0,0,0.0
7674,02:33.48,-5.3046875,-72.25,-34.7004699707,0,0,0,0,0,0.0
7675,02:33.50,-5.375,-72.203125,-34.6907653809,0,0,0,0,0,0.0
7676,02:33.52,-5.4453125,-72.171875,-34.6849060059,0,0,0,0,0,0.0
7677,02:33.54,-5.453125,-72.1796875,-34.6692504883,0,0,0,0,0,0.0
7678,02:33.56,-5.3984375,-72.21875,-34.6667785645,0,0,0,0,0,0.0
7679,02:33.58,-5.328125,-72.28125,-34.6837158203,0,0,0,0,0,0.0
7680,02:33.60,-5.2109375,-72.3515625,-34.7070617676,0,0,0,0,0,0.0
7681,02:33.62,-5.125,-72.421875,-34.7339172363,0,0,0,0,0,0.0
7682,02:33.64,-5.0546875,-72.46875,-34.750579834,0,0,0,0,0,0.0
7683,02:33.66,-4.9765625,-72.5390625,-34.7770080566,0,0,0,0,0,0.0
7684,02:33.68,-4.9453125,-72.625,-34.7826538086,0,0,0,0,0,0.0
7685,02:33.70,-4.9375,-72.6875,-34.7747192383,0,0,0,0,0,0.0
7686,02:33.72,-4.9609375,-72.734375,-34.7986755371,0,0,0,0,0,0.0
7687,02:33.74,-4.9609375,-72.78125,-34.854675293,0,0,0,0,0,0.0
7688,02:33.76,-5.0234375,-72.8203125,-34.8709716797,0,0,0,0,0,0.0
7689,02:33.78,-5.078125,-72.7734375,-34.8353881836,0,0,0,0,0,0.0
7690,02:33.80,-5.15625,-72.6875,-34.7480773926,0,0,0,0,0,0.0
7691,02:33.82,-5.25,-72.5625,-34.6755065918,0,0,0,0,0,0.0
7692,02:33.84,-5.3359375,-72.375,-34.6470947266,0,0,0,0,0,0.0
7693,02:33.86,-5.421875,-72.1953125,-34.6495666504,0,0,0,0,0,0.0
7694,02:33.88,-5.4609375,-72.0625,-34.6553649902,0,0,0,0,0,0.0
7695,02:33.90,-5.40625,-72.015625,-34.6773376465,0,0,0,0,0,0.0
7696,02:33.92,-5.3203125,-72.09375,-34.6955566406,0,0,0,0,0,0.0
7697,02:33.94,-5.15625,-72.25,-34.6903381348,0,0,0,0,0,0.0
7698,02:33.96,-4.890625,-72.46875,-34.6583557129,0,0,0,0,0,0.0
7699,02:33.98,-4.5390625,-72.8125,-34.586517334,0,0,0,0,0,0.0
7700,02:34.0,-4.1796875,-73.1796875,-34.5483093262,0,0,0,0,0,0.0
7701,02:34.2,-3.953125,-73.5625,-34.5453186035,0,0,0,0,0,0.0
7702,02:34.4,-3.9609375,-73.8515625,-34.6090698242,0,0,0,0,0,0.0
7703,02:34.6,-4.125,-74.015625,-34.6842651367,0,0,0,0,0,0.0
7704,02:34.8,-4.359375,-74.0390625,-34.7335205078,0,0,0,0,0,0.0
7705,02:34.10,-4.6171875,-73.9375,-34.7328796387,0,0,0,0,0,0.0
7706,02:34.12,-4.8515625,-73.7265625,-34.7044067383,0,0,0,0,0,0.0
7707,02:34.14,-5.0703125,-73.4609375,-34.6698303223,0,0,0,0,0,0.0
7708,02:34.16,-5.2890625,-73.2578125,-34.6524353027,0,0,0,0,0,0.0
7709,02:34.18,-5.484375,-73.1171875,-34.6860961914,0,0,0,0,0,0.0
7710,02:34.20,-5.6015625,-73.0703125,-34.7425231934,0,0,0,0,0,0.0
7711,02:34.22,-5.6484375,-73.078125,-34.7885437012,0,0,0,0,0,0.0
7712,02:34.24,-5.6328125,-73.1328125,-34.7928466797,0,0,0,0,0,0.0
7713,02:34.26,-5.5625,-73.1796875,-34.7893676758,0,0,0,0,0,0.0
7714,02:34.28,-5.453125,-73.203125,-34.792175293,0,0,0,0,0,0.0
7715,02:34.30,-5.3515625,-73.1875,-34.8135986328,0,0,0,0,0,0.0
7716,02:34.32,-5.203125,-73.125,-34.8439331055,0,0,0,0,0,0.0
7717,02:34.34,-5.078125,-73.0703125,-34.8536682129,0,0,0,0,0,0.0
7718,02:34.36,-4.9296875,-73.0625,-34.8471984863,0,0,0,0,0,0.0
7719,02:34.38,-4.8203125,-73.046875,-34.8368225098,0,0,0,0,0,0.0
7720,02:34.40,-4.734375,-73.0703125,-34.801361084,0,0,0,0,0,0.0
7721,02:34.42,-4.703125,-73.078125,-34.7730712891,0,0,0,0,0,0.0
7722,02:34.44,-4.7265625,-73.0625,-34.796661377,0,0,0,0,0,0.0
7723,02:34.46,-4.7578125,-73.0703125,-34.8330993652,0,0,0,0,0,0.0
7724,02:34.48,-4.84375,-73.046875,-34.8365478516,0,0,0,0,0,0.0
7725,02:34.50,-4.953125,-73.015625,-34.7647094727,0,0,0,0,0,0.0
7726,02:34.52,-5.0546875,-72.96875,-34.6639404297,0,0,0,0,0,0.0
7727,02:34.54,-5.1328125,-72.875,-34.6039123535,0,0,0,0,0,0.0
7728,02:34.56,-5.171875,-72.7890625,-34.606262207,0,0,0,0,0,0.0
7729,02:34.58,-5.25,-72.6953125,-34.6250915527,0,0,0,0,0,0.0
7730,02:34.60,-5.2734375,-72.671875,-34.6531677246,0,0,0,0,0,0.0
7731,02:34.62,-5.296875,-72.7265625,-34.6744995117,0,0,0,0,0,0.0
7732,02:34.64,-5.28125,-72.7578125,-34.7131652832,0,0,0,0,0,0.0
7733,02:34.66,-5.265625,-72.90625,-34.704864502,0,0,0,0,0,0.0
7734,02:34.68,-5.2578125,-73.046875,-34.6903076172,0,0,0,0,0,0.0
7735,02:34.70,-5.2265625,-73.1640625,-34.6832580566,0,0,0,0,0,0.0
7736,02:34.72,-5.21875,-73.2578125,-34.6994018555,0,0,0,0,0,0.0
7737,02:34.74,-5.203125,-73.328125,-34.7252197266,0,0,0,0,0,0.0
7738,02:34.76,-5.2890625,-73.15625,-34.7648620605,0,0,0,0,0,0.0
7739,02:34.78,-5.6015625,-72.640625,-34.8200378418,0,0,0,0,0,0.0
7740,02:34.80,-6.03125,-72.125,-34.8221435547,0,0,0,0,0,0.0
7741,02:34.82,-6.421875,-71.90625,-34.7046203613,0,0,0,0,0,0.0
7742,02:34.84,-6.7578125,-71.8046875,-34.5741271973,0,0,0,0,0,0.0
7743,02:34.86,-7.0390625,-71.609375,-34.5607299805,0,0,0,0,0,0.0
7744,02:34.88,-7.2265625,-71.4921875,-34.6206054688,0,0,0,0,0,0.0
7745,02:34.90,-7.1875,-71.65625,-34.654083252,0,0,0,0,0,0.0
7746,02:34.92,-6.8203125,-72.0234375,-34.6728515625,0,0,0,0,0,0.0
7747,02:34.94,-6.328125,-72.3671875,-34.6911621094,0,0,0,0,0,0.0
7748,02:34.96,-5.90625,-72.609375,-34.7212219238,0,0,0,0,0,0.0
7749,02:34.98,-5.6171875,-72.8046875,-34.7003479004,0,0,0,0,0,0.0
7750,02:35.0,-5.3828125,-72.96875,-34.6558227539,0,0,0,0,0,0.0
7751,02:35.2,-5.328125,-73.09375,-34.616607666,0,0,0,0,0,0.0
7752,02:35.4,-5.453125,-73.15625,-34.6092834473,0,0,0,0,0,0.0
7753,02:35.6,-5.6953125,-73.1875,-34.6177062988,0,0,0,0,0,0.0
7754,02:35.8,-5.9296875,-73.234375,-34.6239929199,0,0,0,0,0,0.0
7755,02:35.10,-6.0859375,-73.3359375,-34.6259460449,0,0,0,0,0,0.0
7756,02:35.12,-6.1328125,-73.5078125,-34.6558532715,0,0,0,0,0,0.0
7757,02:35.14,-6.0625,-73.78125,-34.6668701172,0,0,0,0,0,0.0
7758,02:35.16,-5.984375,-73.9921875,-34.6409301758,0,0,0,0,0,0.0
7759,02:35.18,-5.9375,-74.09375,-34.5625610352,0,0,0,0,0,0.0
7760,02:35.20,-5.921875,-74.0859375,-34.4732666016,0,0,0,0,0,0.0
7761,02:35.22,-5.9921875,-73.953125,-34.4286499023,0,0,0,0,0,0.0
7762,02:35.24,-6.0625,-73.7734375,-34.4349060059,0,0,0,0,0,0.0
7763,02:35.26,-6.125,-73.546875,-34.4741821289,0,0,0,0,0,0.0
7764,02:35.28,-6.1796875,-73.328125,-34.506652832,0,0,0,0,0,0.0
7765,02:35.30,-6.234375,-73.2109375,-34.5038757324,0,0,0,0,0,0.0
7766,02:35.32,-6.25,-73.1171875,-34.510345459,0,0,0,0,0,0.0
7767,02:35.34,-6.2421875,-73.140625,-34.5059509277,0,0,0,0,0,0.0
7768,02:35.36,-6.203125,-73.2578125,-34.5000305176,0,0,0,0,0,0.0
7769,02:35.38,-6.1171875,-73.421875,-34.4690551758,0,0,0,0,0,0.0
7770,02:35.40,-6.015625,-73.546875,-34.4473266602,0,0,0,0,0,0.0
7771,02:35.42,-5.9140625,-73.5859375,-34.4692382812,0,0,0,0,0,0.0
7772,02:35.44,-5.8203125,-73.5234375,-34.5155334473,0,0,0,0,0,0.0
7773,02:35.46,-5.7734375,-73.4296875,-34.5489501953,0,0,0,0,0,0.0
7774,02:35.48,-5.7734375,-73.3359375,-34.5351867676,0,0,0,0,0,0.0
7775,02:35.50,-5.8046875,-73.234375,-34.493560791,0,0,0,0,0,0.0
7776,02:35.52,-5.859375,-73.1796875,-34.4508056641,0,0,0,0,0,0.0
7777,02:35.54,-5.8984375,-73.1640625,-34.453704834,0,0,0,0,0,0.0
7778,02:35.56,-6.015625,-73.171875,-34.468963623,0,0,0,0,0,0.0
7779,02:35.58,-6.1328125,-73.234375,-34.4809875488,0,0,0,0,0,0.0
7780,02:35.60,-6.265625,-73.21875,-34.4957885742,0,0,0,0,0,0.0
7781,02:35.62,-6.359375,-73.2109375,-34.4896240234,0,0,0,0,0,0.0
7782,02:35.64,-6.3984375,-73.15625,-34.4888305664,0,0,0,0,0,0.0
7783,02:35.66,-6.4140625,-73.078125,-34.4880981445,0,0,0,0,0,0.0
7784,02:35.68,-6.4609375,-72.9609375,-34.5118408203,0,0,0,0,0,0.0
7785,02:35.70,-6.46875,-72.8984375,-34.51953125,0,0,0,0,0,0.0
7786,02:35.72,-6.421875,-72.9375,-34.4989929199,0,0,0,0,0,0.0
7787,02:35.74,-6.359375,-73.0,-34.4679870605,0,0,0,0,0,0.0
7788,02:35.76,-6.2734375,-73.1015625,-34.4614868164,0,0,0,0,0,0.0
7789,02:35.78,-6.1484375,-73.2265625,-34.5260009766,0,0,0,0,0,0.0
7790,02:35.80,-6.015625,-73.4140625,-34.5743103027,0,0,0,0,0,0.0
7791,02:35.82,-5.921875,-73.5390625,-34.5906677246,0,0,0,0,0,0.0
7792,02:35.84,-5.8984375,-73.5390625,-34.5564575195,0,0,0,0,0,0.0
7793,02:35.86,-5.953125,-73.515625,-34.4888000488,0,0,0,0,0,0.0
7794,02:35.88,-6.0390625,-73.390625,-34.4426879883,0,0,0,0,0,0.0
7795,02:35.90,-6.171875,-73.1953125,-34.4348144531,0,0,0,0,0,0.0
7796,02:35.92,-6.3125,-73.046875,-34.4223632812,0,0,0,0,0,0.0
7797,02:35.94,-6.4453125,-72.9296875,-34.4198608398,0,0,0,0,0,0.0
7798,02:35.96,-6.5234375,-72.8984375,-34.4316711426,0,0,0,0,0,0.0
7799,02:35.98,-6.5703125,-72.953125,-34.456451416,0,0,0,0,0,0.0
7800,02:36.0,-6.5390625,-73.0390625,-34.4692382812,0,0,0,0,0,0.0
7801,02:36.2,-6.421875,-73.1484375,-34.4644775391,0,0,0,0,0,0.0
7802,02:36.4,-6.2734375,-73.234375,-34.4621276855,0,0,0,0,0,0.0
7803,02:36.6,-6.1328125,-73.2421875,-34.4606933594,0,0,0,0,0,0.0
7804,02:36.8,-6.015625,-73.2421875,-34.44921875,0,0,0,0,0,0.0
7805,02:36.10,-5.8984375,-73.1640625,-34.4502868652,0,0,0,0,0,0.0
7806,02:36.12,-5.84375,-73.0859375,-34.4505310059,0,0,0,0,0,0.0
7807,02:36.14,-5.8125,-72.9765625,-34.4835205078,0,0,0,0,0,0.0
7808,02:36.16,-5.859375,-72.9296875,-34.5076293945,0,0,0,0,0,0.0
7809,02:36.18,-5.890625,-72.9453125,-34.5024108887,0,0,0,0,0,0.0
7810,02:36.20,-5.9140625,-72.9765625,-34.4820251465,0,0,0,0,0,0.0
7811,02:36.22,-5.9375,-73.015625,-34.4652404785,0,0,0,0,0,0.0
7812,02:36.24,-5.9609375,-73.0859375,-34.4736938477,Extract per4 start,4,0,49,71,0.0
7813,02:36.26,-6.015625,-73.0859375,-34.5065307617,Extract per4 start,4,0,49,71,0.0
7814,02:36.28,-6.109375,-73.140625,-34.5042724609,Extract per4 start,4,0,49,71,0.0
7815,02:36.30,-6.15625,-73.1328125,-34.5048522949,Extract per4 start,4,0,49,71,0.0
7816,02:36.32,-6.1640625,-73.140625,-34.4962463379,Extract per4 start,4,0,49,71,0.0
7817,02:36.34,-6.15625,-73.1640625,-34.5012207031,Extract per4 start,4,0,49,71,0.0
7818,02:36.36,-6.109375,-73.2265625,-34.5393066406,Extract per4 start,4,0,49,71,0.0
7819,02:36.38,-6.046875,-73.359375,-34.586151123,Extract per4 start,4,0,49,71,0.0
7820,02:36.40,-5.96875,-73.5546875,-34.6220397949,Extract per4 start,4,0,49,71,0.0
7821,02:36.42,-5.875,-73.75,-34.6363830566,Extract per4 start,4,0,49,71,0.0
7822,02:36.44,-5.75,-73.921875,-34.6726379395,Extract per4 start,4,0,49,71,0.0
7823,02:36.46,-5.65625,-74.0703125,-34.7368774414,Extract per4 start,4,0,49,71,0.0
7824,02:36.48,-5.5546875,-74.1484375,-34.7969970703,Extract per4 start,4,0,49,71,0.0
7825,02:36.50,-5.5234375,-74.1328125,-34.8022155762,Extract per4 start,4,0,49,71,0.0
7826,02:36.52,-5.578125,-74.0859375,-34.7308044434,Extract per4 start,4,0,49,71,0.0
7827,02:36.54,-5.6640625,-73.984375,-34.6622924805,Extract per4 start,4,0,49,71,0.0
7828,02:36.56,-5.7890625,-73.875,-34.6298522949,Extract per4 start,4,0,49,71,0.0
