,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
32704,10:54.8,-17.3828125,-88.9921875,-57.2271728516,0,0,0,0,0,0.0
32705,10:54.10,-16.578125,-89.859375,-57.1321716309,0,0,0,0,0,0.0
32706,10:54.12,-15.4921875,-90.6796875,-57.1445007324,0,0,0,0,0,0.0
32707,10:54.14,-14.1953125,-91.5390625,-57.2140808105,0,0,0,0,0,0.0
32708,10:54.16,-12.8046875,-92.3984375,-57.3338012695,0,0,0,0,0,0.0
32709,10:54.18,-11.4765625,-93.3125,-57.4442138672,0,0,0,0,0,0.0
32710,10:54.20,-10.2890625,-94.1875,-57.5352783203,0,0,0,0,0,0.0
32711,10:54.22,-9.2734375,-95.015625,-57.578918457,0,0,0,0,0,0.0
32712,10:54.24,-8.3515625,-95.703125,-57.5758972168,0,0,0,0,0,0.0
32713,10:54.26,-7.6328125,-96.265625,-57.539855957,0,0,0,0,0,0.0
32714,10:54.28,-7.1484375,-96.578125,-57.5527648926,0,0,0,0,0,0.0
32715,10:54.30,-6.8203125,-96.7578125,-57.5641174316,0,0,0,0,0,0.0
32716,10:54.32,-6.6328125,-96.8515625,-57.524230957,0,0,0,0,0,0.0
32717,10:54.34,-6.609375,-96.8203125,-57.4657897949,0,0,0,0,0,0.0
32718,10:54.36,-6.7265625,-96.640625,-57.4150085449,0,0,0,0,0,0.0
32719,10:54.38,-6.9375,-96.4140625,-57.36328125,0,0,0,0,0,0.0
32720,10:54.40,-7.2265625,-96.125,-57.3430786133,0,0,0,0,0,0.0
32721,10:54.42,-7.6640625,-95.859375,-57.3309020996,0,0,0,0,0,0.0
32722,10:54.44,-8.21875,-95.6796875,-57.3085327148,0,0,0,0,0,0.0
32723,10:54.46,-8.875,-95.546875,-57.3076782227,0,0,0,0,0,0.0
32724,10:54.48,-9.515625,-95.421875,-57.3331604004,0,0,0,0,0,0.0
32725,10:54.50,-10.15625,-95.2265625,-57.4041137695,0,0,0,0,0,0.0
32726,10:54.52,-10.6953125,-95.0546875,-57.4528503418,0,0,0,0,0,0.0
32727,10:54.54,-11.078125,-94.875,-57.4753723145,0,0,0,0,0,0.0
32728,10:54.56,-11.3046875,-94.7265625,-57.4729309082,0,0,0,0,0,0.0
32729,10:54.58,-11.3984375,-94.8125,-57.3774108887,0,0,0,0,0,0.0
32730,10:54.60,-11.3828125,-95.046875,-57.2559204102,0,0,0,0,0,0.0
32731,10:54.62,-11.2265625,-95.3203125,-57.1765441895,0,0,0,0,0,0.0
32732,10:54.64,-10.9921875,-95.5390625,-57.2061462402,0,0,0,0,0,0.0
32733,10:54.66,-10.609375,-95.78125,-57.2721557617,0,0,0,0,0,0.0
32734,10:54.68,-10.0546875,-96.15625,-57.2890014648,0,0,0,0,0,0.0
32735,10:54.70,-9.4765625,-96.6640625,-57.2706604004,0,0,0,0,0,0.0
32736,10:54.72,-8.9375,-97.1875,-57.2524719238,0,0,0,0,0,0.0
32737,10:54.74,-8.3984375,-97.7109375,-57.2157592773,0,0,0,0,0,0.0
32738,10:54.76,-7.8046875,-98.125,-57.2200622559,0,0,0,0,0,0.0
32739,10:54.78,-7.203125,-98.3828125,-57.2607116699,0,0,0,0,0,0.0
32740,10:54.80,-6.7265625,-98.515625,-57.3502502441,0,0,0,0,0,0.0
32741,10:54.82,-6.6015625,-98.6328125,-57.4601745605,0,0,0,0,0,0.0
32742,10:54.84,-6.7265625,-98.7734375,-57.5230407715,0,0,0,0,0,0.0
32743,10:54.86,-7.125,-98.8203125,-57.5524597168,0,0,0,0,0,0.0
32744,10:54.88,-7.6953125,-98.640625,-57.580078125,0,0,0,0,0,0.0
32745,10:54.90,-8.2734375,-98.2890625,-57.561340332,0,0,0,0,0,0.0
32746,10:54.92,-8.859375,-97.875,-57.4653930664,0,0,0,0,0,0.0
32747,10:54.94,-9.546875,-97.46875,-57.3227539062,0,0,0,0,0,0.0
32748,10:54.96,-10.4140625,-97.171875,-57.1755065918,0,0,0,0,0,0.0
32749,10:54.98,-11.2421875,-96.8984375,-57.0746765137,0,0,0,0,0,0.0
32750,10:55.0,-11.8828125,-96.59375,-57.0572814941,0,0,0,0,0,0.0
32751,10:55.2,-12.296875,-96.171875,-57.1372680664,0,0,0,0,0,0.0
32752,10:55.4,-12.4765625,-95.703125,-57.2508239746,0,0,0,0,0,0.0
32753,10:55.6,-12.5546875,-95.359375,-57.3279418945,0,0,0,0,0,0.0
32754,10:55.8,-12.625,-95.1484375,-57.3368225098,0,0,0,0,0,0.0
32755,10:55.10,-12.6484375,-94.9765625,-57.3222045898,0,0,0,0,0,0.0
32756,10:55.12,-12.625,-94.78125,-57.308807373,0,0,0,0,0,0.0
32757,10:55.14,-12.5859375,-94.4609375,-57.349822998,0,0,0,0,0,0.0
32758,10:55.16,-12.5234375,-94.1875,-57.3776855469,0,0,0,0,0,0.0
32759,10:55.18,-12.5078125,-94.0859375,-57.3605041504,0,0,0,0,0,0.0
32760,10:55.20,-12.546875,-94.125,-57.3246459961,0,0,0,0,0,0.0
32761,10:55.22,-12.59375,-94.1796875,-57.2930908203,0,0,0,0,0,0.0
32762,10:55.24,-12.703125,-94.1875,-57.3117675781,0,0,0,0,0,0.0
32763,10:55.26,-12.984375,-94.2421875,-57.3735656738,0,0,0,0,0,0.0
32764,10:55.28,-13.5234375,-94.5,-57.4143371582,0,0,0,0,0,0.0
32765,10:55.30,-14.2734375,-94.9296875,-57.4132995605,0,0,0,0,0,0.0
32766,10:55.32,-15.1953125,-95.3671875,-57.4239501953,0,0,0,0,0,0.0
32767,10:55.34,-16.140625,-95.4609375,-57.5189208984,0,0,0,0,0,0.0
32768,10:55.36,-16.96875,-95.296875,-57.6099853516,0,0,0,0,0,0.0
32769,10:55.38,-17.5859375,-95.046875,-57.6264343262,0,0,0,0,0,0.0
32770,10:55.40,-17.953125,-95.0390625,-57.4741210938,0,0,0,0,0,0.0
32771,10:55.42,-18.0390625,-95.2734375,-57.2053222656,0,0,0,0,0,0.0
32772,10:55.44,-17.90625,-95.59375,-56.9336547852,0,0,0,0,0,0.0
32773,10:55.46,-17.578125,-95.875,-56.7598266602,0,0,0,0,0,0.0
32774,10:55.48,-17.1796875,-96.0859375,-56.7416687012,0,0,0,0,0,0.0
32775,10:55.50,-16.7421875,-96.3515625,-56.8335571289,0,0,0,0,0,0.0
32776,10:55.52,-16.265625,-96.7421875,-56.9786987305,0,0,0,0,0,0.0
32777,10:55.54,-15.6796875,-97.28125,-57.1314086914,0,0,0,0,0,0.0
32778,10:55.56,-15.0703125,-97.984375,-57.261505127,0,0,0,0,0,0.0
32779,10:55.58,-14.4921875,-98.7109375,-57.3935241699,0,0,0,0,0,0.0
32780,10:55.60,-14.109375,-99.40625,-57.5252380371,0,0,0,0,0,0.0
32781,10:55.62,-13.9453125,-100.015625,-57.6222229004,0,0,0,0,0,0.0
32782,10:55.64,-14.0,-100.4609375,-57.6800842285,0,0,0,0,0,0.0
32783,10:55.66,-14.21875,-100.734375,-57.6728820801,0,0,0,0,0,0.0
32784,10:55.68,-14.5234375,-100.8125,-57.6099243164,0,0,0,0,0,0.0
32785,10:55.70,-14.8828125,-100.75,-57.4959106445,0,0,0,0,0,0.0
32786,10:55.72,-15.28125,-100.515625,-57.3517150879,0,0,0,0,0,0.0
32787,10:55.74,-15.6640625,-100.0234375,-57.2395935059,0,0,0,0,0,0.0
32788,10:55.76,-16.0078125,-99.2734375,-57.2006530762,0,0,0,0,0,0.0
32789,10:55.78,-16.2265625,-98.3125,-57.1954956055,0,0,0,0,0,0.0
32790,10:55.80,-16.359375,-97.3203125,-57.186920166,0,0,0,0,0,0.0
32791,10:55.82,-16.3984375,-96.4453125,-57.128112793,0,0,0,0,0,0.0
32792,10:55.84,-16.3515625,-95.7109375,-57.0529174805,0,0,0,0,0,0.0
32793,10:55.86,-16.1953125,-95.0546875,-57.0111083984,0,0,0,0,0,0.0
32794,10:55.88,-15.9296875,-94.6015625,-57.0014648438,0,0,0,0,0,0.0
32795,10:55.90,-15.65625,-94.421875,-56.9728088379,0,0,0,0,0,0.0
32796,10:55.92,-15.4296875,-94.4296875,-56.9750671387,0,0,0,0,0,0.0
32797,10:55.94,-15.1796875,-94.59375,-56.9988098145,0,0,0,0,0,0.0
32798,10:55.96,-14.921875,-94.9296875,-57.0228271484,0,0,0,0,0,0.0
32799,10:55.98,-14.71875,-95.390625,-57.0596313477,0,0,0,0,0,0.0
32800,10:56.0,-14.5625,-95.875,-57.1274719238,0,0,0,0,0,0.0
32801,10:56.2,-14.4453125,-96.3359375,-57.228302002,0,0,0,0,0,0.0
32802,10:56.4,-14.40625,-96.7890625,-57.3143005371,0,0,0,0,0,0.0
32803,10:56.6,-14.453125,-97.15625,-57.367980957,0,0,0,0,0,0.0
32804,10:56.8,-14.5703125,-97.296875,-57.4170227051,0,0,0,0,0,0.0
32805,10:56.10,-14.71875,-97.265625,-57.4476013184,0,0,0,0,0,0.0
32806,10:56.12,-14.859375,-97.171875,-57.4470214844,0,0,0,0,0,0.0
32807,10:56.14,-14.9453125,-97.203125,-57.361328125,0,0,0,0,0,0.0
32808,10:56.16,-14.9296875,-97.3515625,-57.206817627,0,0,0,0,0,0.0
32809,10:56.18,-14.765625,-97.5,-57.0854797363,0,0,0,0,0,0.0
32810,10:56.20,-14.5,-97.6328125,-57.0097045898,0,0,0,0,0,0.0
32811,10:56.22,-14.15625,-97.7578125,-57.0084838867,0,0,0,0,0,0.0
32812,10:56.24,-13.796875,-97.8828125,-57.0788574219,0,0,0,0,0,0.0
32813,10:56.26,-13.4375,-98.125,-57.1676940918,0,0,0,0,0,0.0
32814,10:56.28,-13.109375,-98.5,-57.242767334,0,0,0,0,0,0.0
32815,10:56.30,-12.8828125,-99.0,-57.2990112305,0,0,0,0,0,0.0
32816,10:56.32,-12.8125,-99.4609375,-57.3719482422,0,0,0,0,0,0.0
32817,10:56.34,-12.890625,-99.7734375,-57.4390869141,0,0,0,0,0,0.0
32818,10:56.36,-13.125,-99.8125,-57.5080566406,0,0,0,0,0,0.0
32819,10:56.38,-13.4609375,-99.6875,-57.5227966309,0,0,0,0,0,0.0
32820,10:56.40,-13.8203125,-99.65625,-57.4145507812,0,0,0,0,0,0.0
32821,10:56.42,-14.171875,-99.734375,-57.2347412109,0,0,0,0,0,0.0
32822,10:56.44,-14.5078125,-99.875,-57.0419921875,0,0,0,0,0,0.0
32823,10:56.46,-14.7734375,-99.8046875,-56.9539489746,0,0,0,0,0,0.0
32824,10:56.48,-14.96875,-99.46875,-57.0241394043,0,0,0,0,0,0.0
32825,10:56.50,-15.15625,-99.1484375,-57.1496276855,0,0,0,0,0,0.0
32826,10:56.52,-15.3671875,-99.0546875,-57.2148742676,0,0,0,0,0,0.0
32827,10:56.54,-15.515625,-99.125,-57.222076416,0,0,0,0,0,0.0
32828,10:56.56,-15.515625,-99.1875,-57.2342224121,0,0,0,0,0,0.0
32829,10:56.58,-15.453125,-99.1796875,-57.2258605957,0,0,0,0,0,0.0
32830,10:56.60,-15.3515625,-99.109375,-57.2081604004,0,0,0,0,0,0.0
32831,10:56.62,-15.1640625,-99.140625,-57.1199645996,0,0,0,0,0,0.0
32832,10:56.64,-14.859375,-99.2578125,-57.0011901855,0,0,0,0,0,0.0
32833,10:56.66,-14.484375,-99.3125,-56.9603881836,0,0,0,0,0,0.0
32834,10:56.68,-14.09375,-99.28125,-56.9869384766,0,0,0,0,0,0.0
32835,10:56.70,-13.703125,-99.1484375,-57.0764770508,0,0,0,0,0,0.0
32836,10:56.72,-13.296875,-99.0390625,-57.1889343262,0,0,0,0,0,0.0
32837,10:56.74,-13.0234375,-99.0625,-57.2690124512,0,0,0,0,0,0.0
32838,10:56.76,-12.9375,-99.21875,-57.3104248047,0,0,0,0,0,0.0
32839,10:56.78,-12.9296875,-99.34375,-57.3362731934,0,0,0,0,0,0.0
32840,10:56.80,-12.9765625,-99.4140625,-57.3350524902,0,0,0,0,0,0.0
32841,10:56.82,-13.078125,-99.453125,-57.2933959961,0,0,0,0,0,0.0
32842,10:56.84,-13.21875,-99.5625,-57.1926269531,0,0,0,0,0,0.0
32843,10:56.86,-13.3984375,-99.609375,-57.1226806641,0,0,0,0,0,0.0
32844,10:56.88,-13.546875,-99.5390625,-57.1029663086,0,0,0,0,0,0.0
32845,10:56.90,-13.6796875,-99.328125,-57.1430664062,0,0,0,0,0,0.0
32846,10:56.92,-13.8046875,-99.0625,-57.1962585449,0,0,0,0,0,0.0
32847,10:56.94,-13.90625,-98.84375,-57.2136535645,0,0,0,0,0,0.0
32848,10:56.96,-13.9921875,-98.703125,-57.208984375,0,0,0,0,0,0.0
32849,10:56.98,-14.0703125,-98.625,-57.1776428223,0,0,0,0,0,0.0
32850,10:57.0,-14.125,-98.609375,-57.1418762207,0,0,0,0,0,0.0
32851,10:57.2,-14.1640625,-98.6015625,-57.1109619141,0,0,0,0,0,0.0
32852,10:57.4,-14.1796875,-98.6171875,-57.1073303223,0,0,0,0,0,0.0
32853,10:57.6,-14.203125,-98.65625,-57.1387329102,0,0,0,0,0,0.0
32854,10:57.8,-14.1875,-98.7265625,-57.1700744629,0,0,0,0,0,0.0
32855,10:57.10,-14.1484375,-98.6796875,-57.2543334961,0,0,0,0,0,0.0
32856,10:57.12,-14.15625,-98.65625,-57.3343200684,0,0,0,0,0,0.0
32857,10:57.14,-14.296875,-98.8046875,-57.3366394043,0,0,0,0,0,0.0
32858,10:57.16,-14.5234375,-99.1171875,-57.265625,0,0,0,0,0,0.0
32859,10:57.18,-14.7265625,-99.3671875,-57.1960449219,0,0,0,0,0,0.0
32860,10:57.20,-14.8671875,-99.546875,-57.131439209,0,0,0,0,0,0.0
32861,10:57.22,-14.984375,-99.6875,-57.0809020996,0,0,0,0,0,0.0
32862,10:57.24,-15.0703125,-99.8046875,-57.0581359863,0,0,0,0,0,0.0
32863,10:57.26,-15.0703125,-99.8828125,-57.0672607422,0,0,0,0,0,0.0
32864,10:57.28,-14.953125,-99.8828125,-57.122253418,0,0,0,0,0,0.0
32865,10:57.30,-14.6953125,-99.8203125,-57.1882324219,0,0,0,0,0,0.0
32866,10:57.32,-14.421875,-99.8125,-57.2270507812,0,0,0,0,0,0.0
32867,10:57.34,-14.171875,-99.8515625,-57.2379760742,0,0,0,0,0,0.0
32868,10:57.36,-13.953125,-99.921875,-57.2259216309,0,0,0,0,0,0.0
32869,10:57.38,-13.71875,-99.9609375,-57.2135009766,0,0,0,0,0,0.0
32870,10:57.40,-13.484375,-99.9296875,-57.2149963379,0,0,0,0,0,0.0
32871,10:57.42,-13.2421875,-99.8671875,-57.2078857422,0,0,0,0,0,0.0
32872,10:57.44,-13.0625,-99.84375,-57.1770935059,0,0,0,0,0,0.0
32873,10:57.46,-12.953125,-99.8515625,-57.133026123,0,0,0,0,0,0.0
32874,10:57.48,-12.90625,-99.84375,-57.1201171875,0,0,0,0,0,0.0
32875,10:57.50,-12.9453125,-99.75,-57.1616821289,0,0,0,0,0,0.0
32876,10:57.52,-13.078125,-99.6328125,-57.2198486328,0,0,0,0,0,0.0
32877,10:57.54,-13.3046875,-99.5703125,-57.2498474121,0,0,0,0,0,0.0
32878,10:57.56,-13.578125,-99.5625,-57.247253418,0,0,0,0,0,0.0
32879,10:57.58,-13.875,-99.6328125,-57.2223815918,0,0,0,0,0,0.0
32880,10:57.60,-14.203125,-99.75,-57.2110290527,0,0,0,0,0,0.0
32881,10:57.62,-14.53125,-99.78125,-57.2492675781,0,0,0,0,0,0.0
32882,10:57.64,-14.796875,-99.625,-57.3004150391,0,0,0,0,0,0.0
32883,10:57.66,-14.921875,-99.40625,-57.3198242188,0,0,0,0,0,0.0
32884,10:57.68,-15.1015625,-99.21875,-57.3124389648,0,0,0,0,0,0.0
32885,10:57.70,-15.2578125,-99.1171875,-57.2932128906,0,0,0,0,0,0.0
32886,10:57.72,-15.4375,-99.1953125,-57.2197875977,0,0,0,0,0,0.0
32887,10:57.74,-15.4921875,-99.09375,-57.2063598633,0,0,0,0,0,0.0
32888,10:57.76,-15.3359375,-98.7734375,-57.2532043457,0,0,0,0,0,0.0
32889,10:57.78,-15.109375,-98.4921875,-57.2825927734,0,0,0,0,0,0.0
32890,10:57.80,-14.8828125,-98.5703125,-57.1716918945,0,0,0,0,0,0.0
32891,10:57.82,-14.6328125,-98.890625,-57.0379943848,0,0,0,0,0,0.0
32892,10:57.84,-14.3515625,-99.140625,-56.9906616211,0,0,0,0,0,0.0
32893,10:57.86,-14.0703125,-99.1875,-57.0617980957,0,0,0,0,0,0.0
32894,10:57.88,-13.8125,-99.0625,-57.186920166,0,0,0,0,0,0.0
32895,10:57.90,-13.5,-99.1015625,-57.216003418,0,0,0,0,0,0.0
32896,10:57.92,-13.125,-99.2734375,-57.1772766113,0,0,0,0,0,0.0
32897,10:57.94,-12.7734375,-99.5078125,-57.1437072754,0,0,0,0,0,0.0
32898,10:57.96,-12.546875,-99.6875,-57.1543579102,0,0,0,0,0,0.0
32899,10:57.98,-12.421875,-99.75,-57.2188720703,0,0,0,0,0,0.0
32900,10:58.0,-12.3828125,-99.7734375,-57.2788085938,0,0,0,0,0,0.0
32901,10:58.2,-12.375,-99.828125,-57.2971801758,0,0,0,0,0,0.0
32902,10:58.4,-12.453125,-99.8984375,-57.3106994629,0,0,0,0,0,0.0
32903,10:58.6,-12.5859375,-99.96875,-57.3131103516,0,0,0,0,0,0.0
32904,10:58.8,-12.703125,-99.9609375,-57.2983093262,0,0,0,0,0,0.0
32905,10:58.10,-12.796875,-99.8515625,-57.2702941895,0,0,0,0,0,0.0
32906,10:58.12,-12.90625,-99.6953125,-57.2239074707,0,0,0,0,0,0.0
32907,10:58.14,-13.0625,-99.5703125,-57.1731567383,0,0,0,0,0,0.0
32908,10:58.16,-13.3125,-99.5,-57.1345214844,0,0,0,0,0,0.0
32909,10:58.18,-13.6015625,-99.4921875,-57.1149597168,0,0,0,0,0,0.0
32910,10:58.20,-13.828125,-99.421875,-57.1537780762,0,0,0,0,0,0.0
32911,10:58.22,-13.9375,-99.3046875,-57.2160339355,0,0,0,0,0,0.0
32912,10:58.24,-13.96875,-99.1484375,-57.2794189453,0,0,0,0,0,0.0
32913,10:58.26,-13.96875,-99.0703125,-57.2930297852,0,0,0,0,0,0.0
32914,10:58.28,-14.03125,-99.0234375,-57.2843017578,0,0,0,0,0,0.0
32915,10:58.30,-14.140625,-99.046875,-57.2430114746,0,0,0,0,0,0.0
32916,10:58.32,-14.203125,-99.0546875,-57.2067565918,0,0,0,0,0,0.0
32917,10:58.34,-14.1640625,-99.046875,-57.179901123,0,0,0,0,0,0.0
32918,10:58.36,-14.0703125,-98.9921875,-57.1612243652,0,0,0,0,0,0.0
32919,10:58.38,-13.953125,-98.9140625,-57.1752624512,0,0,0,0,0,0.0
32920,10:58.40,-13.78125,-98.9140625,-57.1717834473,0,0,0,0,0,0.0
32921,10:58.42,-13.5234375,-98.90625,-57.1887817383,0,0,0,0,0,0.0
32922,10:58.44,-13.15625,-98.8671875,-57.2290039062,0,0,0,0,0,0.0
32923,10:58.46,-12.8125,-98.8125,-57.3053588867,0,0,0,0,0,0.0
32924,10:58.48,-12.625,-98.9453125,-57.3030090332,0,0,0,0,0,0.0
32925,10:58.50,-12.59375,-99.1640625,-57.2666320801,0,0,0,0,0,0.0
32926,10:58.52,-12.6640625,-99.34375,-57.2201538086,0,0,0,0,0,0.0
32927,10:58.54,-12.75,-99.484375,-57.1690063477,0,0,0,0,0,0.0
32928,10:58.56,-12.828125,-99.5703125,-57.1224060059,0,0,0,0,0,0.0
32929,10:58.58,-12.8984375,-99.6015625,-57.1117858887,0,0,0,0,0,0.0
32930,10:58.60,-12.984375,-99.5625,-57.1524047852,0,0,0,0,0,0.0
32931,10:58.62,-13.1015625,-99.453125,-57.2418823242,0,0,0,0,0,0.0
32932,10:58.64,-13.234375,-99.4140625,-57.2946472168,0,0,0,0,0,0.0
32933,10:58.66,-13.34375,-99.484375,-57.2805175781,0,0,0,0,0,0.0
32934,10:58.68,-13.4140625,-99.59375,-57.2299804688,0,0,0,0,0,0.0
32935,10:58.70,-13.484375,-99.6640625,-57.179901123,0,0,0,0,0,0.0
32936,10:58.72,-13.546875,-99.640625,-57.1710205078,0,0,0,0,0,0.0
32937,10:58.74,-13.609375,-99.5625,-57.1932067871,0,0,0,0,0,0.0
32938,10:58.76,-13.6328125,-99.5078125,-57.2108154297,0,0,0,0,0,0.0
32939,10:58.78,-13.640625,-99.5078125,-57.2147521973,0,0,0,0,0,0.0
32940,10:58.80,-13.6328125,-99.53125,-57.2145690918,0,0,0,0,0,0.0
32941,10:58.82,-13.59375,-99.4921875,-57.2464294434,0,0,0,0,0,0.0
32942,10:58.84,-13.546875,-99.3984375,-57.2826843262,0,0,0,0,0,0.0
32943,10:58.86,-13.515625,-99.328125,-57.3013305664,0,0,0,0,0,0.0
32944,10:58.88,-13.5078125,-99.3125,-57.2879333496,0,0,0,0,0,0.0
32945,10:58.90,-13.484375,-99.3125,-57.2562866211,0,0,0,0,0,0.0
32946,10:58.92,-13.4375,-99.3203125,-57.2069396973,0,0,0,0,0,0.0
32947,10:58.94,-13.3984375,-99.2890625,-57.1810302734,0,0,0,0,0,0.0
32948,10:58.96,-13.3515625,-99.2578125,-57.1770324707,0,0,0,0,0,0.0
32949,10:58.98,-13.34375,-99.296875,-57.1643371582,0,0,0,0,0,0.0
32950,10:59.0,-13.328125,-99.3359375,-57.1729736328,0,0,0,0,0,0.0
32951,10:59.2,-13.3125,-99.3671875,-57.190826416,0,0,0,0,0,0.0
32952,10:59.4,-13.2890625,-99.375,-57.2225646973,0,0,0,0,0,0.0
32953,10:59.6,-13.2734375,-99.3671875,-57.2591552734,0,0,0,0,0,0.0
32954,10:59.8,-13.2734375,-99.3671875,-57.2993469238,0,0,0,0,0,0.0
32955,10:59.10,-13.3046875,-99.40625,-57.3036499023,0,0,0,0,0,0.0
32956,10:59.12,-13.3046875,-99.3671875,-57.3080444336,0,0,0,0,0,0.0
32957,10:59.14,-13.28125,-99.2421875,-57.335723877,0,0,0,0,0,0.0
32958,10:59.16,-13.265625,-99.1640625,-57.3489379883,0,0,0,0,0,0.0
32959,10:59.18,-13.3359375,-99.1875,-57.3115234375,0,0,0,0,0,0.0
32960,10:59.20,-13.484375,-99.25,-57.2466125488,0,0,0,0,0,0.0
32961,10:59.22,-13.609375,-99.3125,-57.1641235352,0,0,0,0,0,0.0
32962,10:59.24,-13.7421875,-99.3671875,-57.0905761719,0,0,0,0,0,0.0
32963,10:59.26,-13.8359375,-99.46875,-57.040435791,0,0,0,0,0,0.0
32964,10:59.28,-13.8984375,-99.578125,-57.026550293,0,0,0,0,0,0.0
32965,10:59.30,-13.8515625,-99.6484375,-57.0809020996,0,0,0,0,0,0.0
32966,10:59.32,-13.765625,-99.7265625,-57.167388916,0,0,0,0,0,0.0
32967,10:59.34,-13.6484375,-99.8671875,-57.250213623,0,0,0,0,0,0.0
32968,10:59.36,-13.5546875,-100.046875,-57.2913208008,0,0,0,0,0,0.0
32969,10:59.38,-13.5078125,-100.1953125,-57.3052062988,0,0,0,0,0,0.0
32970,10:59.40,-13.4765625,-100.2578125,-57.3320922852,0,0,0,0,0,0.0
32971,10:59.42,-13.4453125,-100.25,-57.3504943848,0,0,0,0,0,0.0
32972,10:59.44,-13.390625,-100.2265625,-57.3418273926,0,0,0,0,0,0.0
32973,10:59.46,-13.3203125,-100.2265625,-57.2834777832,0,0,0,0,0,0.0
32974,10:59.48,-13.2421875,-100.1953125,-57.2164306641,0,0,0,0,0,0.0
32975,10:59.50,-13.1796875,-100.0703125,-57.1761474609,0,0,0,0,0,0.0
32976,10:59.52,-13.1640625,-99.9296875,-57.1493835449,0,0,0,0,0,0.0
32977,10:59.54,-13.1796875,-99.7109375,-57.1860961914,0,0,0,0,0,0.0
32978,10:59.56,-13.1953125,-99.5390625,-57.2183532715,0,0,0,0,0,0.0
32979,10:59.58,-13.1796875,-99.40625,-57.2318115234,0,0,0,0,0,0.0
32980,10:59.60,-13.1328125,-99.3515625,-57.2183837891,0,0,0,0,0,0.0
32981,10:59.62,-13.125,-99.3203125,-57.2048034668,0,0,0,0,0,0.0
32982,10:59.64,-13.203125,-99.3046875,-57.200012207,0,0,0,0,0,0.0
32983,10:59.66,-13.3125,-99.375,-57.1763305664,0,0,0,0,0,0.0
32984,10:59.68,-13.40625,-99.46875,-57.1573791504,0,0,0,0,0,0.0
32985,10:59.70,-13.4375,-99.546875,-57.161529541,0,0,0,0,0,0.0
32986,10:59.72,-13.4453125,-99.6171875,-57.1704101562,0,0,0,0,0,0.0
32987,10:59.74,-13.46875,-99.609375,-57.2197570801,0,0,0,0,0,0.0
32988,10:59.76,-13.4921875,-99.59375,-57.2602844238,0,0,0,0,0,0.0
32989,10:59.78,-13.484375,-99.59375,-57.2825622559,0,0,0,0,0,0.0
32990,10:59.80,-13.484375,-99.640625,-57.2736206055,0,0,0,0,0,0.0
32991,10:59.82,-13.453125,-99.671875,-57.2470397949,0,0,0,0,0,0.0
32992,10:59.84,-13.3984375,-99.65625,-57.2388916016,0,0,0,0,0,0.0
32993,10:59.86,-13.390625,-99.6328125,-57.2434082031,0,0,0,0,0,0.0
32994,10:59.88,-13.375,-99.6015625,-57.2389526367,0,0,0,0,0,0.0
32995,10:59.90,-13.2890625,-99.515625,-57.2490234375,0,0,0,0,0,0.0
32996,10:59.92,-13.1796875,-99.390625,-57.2992858887,0,0,0,0,0,0.0
32997,10:59.94,-13.1328125,-99.3671875,-57.3270263672,0,0,0,0,0,0.0
32998,10:59.96,-13.2421875,-99.4609375,-57.3077392578,0,0,0,0,0,0.0
32999,10:59.98,-13.3828125,-99.515625,-57.279083252,0,0,0,0,0,0.0
33000,11:00.0,-13.5390625,-99.609375,-57.2139892578,0,0,0,0,0,0.0
33001,11:00.2,-13.6484375,-99.75,-57.1228027344,0,0,0,0,0,0.0
33002,11:00.4,-13.7421875,-99.9609375,-57.035369873,0,0,0,0,0,0.0
33003,11:00.6,-13.7734375,-100.1171875,-57.0216369629,0,0,0,0,0,0.0
33004,11:00.8,-13.7421875,-100.1484375,-57.0814208984,0,0,0,0,0,0.0
33005,11:00.10,-13.6328125,-100.0703125,-57.205078125,0,0,0,0,0,0.0
33006,11:00.12,-13.515625,-100.015625,-57.301574707,0,0,0,0,0,0.0
33007,11:00.14,-13.390625,-100.0234375,-57.3385009766,0,0,0,0,0,0.0
33008,11:00.16,-13.3046875,-100.09375,-57.3117980957,0,0,0,0,0,0.0
33009,11:00.18,-13.21875,-100.109375,-57.2853088379,0,0,0,0,0,0.0
33010,11:00.20,-13.125,-100.078125,-57.2634887695,0,0,0,0,0,0.0
33011,11:00.22,-13.046875,-99.984375,-57.2544250488,0,0,0,0,0,0.0
33012,11:00.24,-13.03125,-99.8984375,-57.2268066406,0,0,0,0,0,0.0
33013,11:00.26,-13.078125,-99.796875,-57.1991271973,0,0,0,0,0,0.0
33014,11:00.28,-13.15625,-99.71875,-57.1761474609,0,0,0,0,0,0.0
33015,11:00.30,-13.21875,-99.6328125,-57.1762084961,0,0,0,0,0,0.0
33016,11:00.32,-13.3046875,-99.515625,-57.2075195312,0,0,0,0,0,0.0
33017,11:00.34,-13.4375,-99.453125,-57.2250366211,0,0,0,0,0,0.0
33018,11:00.36,-13.59375,-99.421875,-57.2288208008,0,0,0,0,0,0.0
33019,11:00.38,-13.7421875,-99.4609375,-57.2090148926,0,0,0,0,0,0.0
33020,11:00.40,-13.8671875,-99.484375,-57.1945495605,0,0,0,0,0,0.0
33021,11:00.42,-13.8984375,-99.515625,-57.1849060059,0,0,0,0,0,0.0
33022,11:00.44,-13.859375,-99.5625,-57.189666748,0,0,0,0,0,0.0
