,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
31842,10:36.84,14.125,-113.3984375,-73.3375549316,0,0,0,0,0,0.0
31843,10:36.86,14.046875,-113.4609375,-73.3102111816,0,0,0,0,0,0.0
31844,10:36.88,13.953125,-113.4765625,-73.2906494141,0,0,0,0,0,0.0
31845,10:36.90,13.8671875,-113.40625,-73.2980957031,0,0,0,0,0,0.0
31846,10:36.92,13.7734375,-113.265625,-73.3367614746,0,0,0,0,0,0.0
31847,10:36.94,13.7109375,-113.1015625,-73.379699707,0,0,0,0,0,0.0
31848,10:36.96,13.6640625,-112.9375,-73.4221801758,0,0,0,0,0,0.0
31849,10:36.98,13.6484375,-112.828125,-73.4380187988,0,0,0,0,0,0.0
31850,10:37.0,13.6484375,-112.7265625,-73.435546875,0,0,0,0,0,0.0
31851,10:37.2,13.6484375,-112.6328125,-73.4177856445,0,0,0,0,0,0.0
31852,10:37.4,13.6484375,-112.53125,-73.3965454102,0,0,0,0,0,0.0
31853,10:37.6,13.625,-112.40625,-73.3827819824,0,0,0,0,0,0.0
31854,10:37.8,13.5859375,-112.265625,-73.3812561035,0,0,0,0,0,0.0
31855,10:37.10,13.5625,-112.125,-73.3831176758,0,0,0,0,0,0.0
31856,10:37.12,13.5625,-112.0234375,-73.3772277832,0,0,0,0,0,0.0
31857,10:37.14,13.5703125,-111.96875,-73.3635559082,0,0,0,0,0,0.0
31858,10:37.16,13.5859375,-111.9609375,-73.3411865234,0,0,0,0,0,0.0
31859,10:37.18,13.5859375,-111.9375,-73.341583252,0,0,0,0,0,0.0
31860,10:37.20,13.5703125,-111.890625,-73.3750305176,0,0,0,0,0,0.0
31861,10:37.22,13.5390625,-111.8125,-73.4418945312,0,0,0,0,0,0.0
31862,10:37.24,13.4921875,-111.75,-73.5010375977,0,0,0,0,0,0.0
31863,10:37.26,13.453125,-111.6796875,-73.545501709,0,0,0,0,0,0.0
31864,10:37.28,13.4375,-111.59375,-73.5655212402,0,0,0,0,0,0.0
31865,10:37.30,13.4140625,-111.5078125,-73.5630187988,0,0,0,0,0,0.0
31866,10:37.32,13.375,-111.46875,-73.5267333984,0,0,0,0,0,0.0
31867,10:37.34,13.3203125,-111.4453125,-73.4671325684,0,0,0,0,0,0.0
31868,10:37.36,13.3046875,-111.5234375,-73.3512268066,0,0,0,0,0,0.0
31869,10:37.38,13.3359375,-111.6953125,-73.2004699707,0,0,0,0,0,0.0
31870,10:37.40,13.375,-111.7734375,-73.1473999023,0,0,0,0,0,0.0
31871,10:37.42,13.4375,-111.75,-73.2224731445,0,0,0,0,0,0.0
31872,10:37.44,13.4765625,-111.6640625,-73.3570861816,0,0,0,0,0,0.0
31873,10:37.46,13.53125,-111.671875,-73.4540710449,0,0,0,0,0,0.0
31874,10:37.48,13.6015625,-111.796875,-73.4976806641,0,0,0,0,0,0.0
31875,10:37.50,13.71875,-111.96875,-73.5077819824,0,0,0,0,0,0.0
31876,10:37.52,13.8203125,-112.1484375,-73.5033569336,0,0,0,0,0,0.0
31877,10:37.54,13.9140625,-112.2890625,-73.5143127441,0,0,0,0,0,0.0
31878,10:37.56,13.9765625,-112.390625,-73.5362854004,0,0,0,0,0,0.0
31879,10:37.58,14.015625,-112.4765625,-73.5397644043,0,0,0,0,0,0.0
31880,10:37.60,14.0234375,-112.53125,-73.5463867188,0,0,0,0,0,0.0
31881,10:37.62,14.015625,-112.5703125,-73.5271911621,0,0,0,0,0,0.0
31882,10:37.64,13.9921875,-112.578125,-73.5043640137,0,0,0,0,0,0.0
31883,10:37.66,13.9296875,-112.5703125,-73.4775695801,0,0,0,0,0,0.0
31884,10:37.68,13.8671875,-112.4921875,-73.4671020508,0,0,0,0,0,0.0
31885,10:37.70,13.8203125,-112.3984375,-73.4754638672,0,0,0,0,0,0.0
31886,10:37.72,13.765625,-112.3203125,-73.4608154297,0,0,0,0,0,0.0
31887,10:37.74,13.734375,-112.2734375,-73.4311523438,0,0,0,0,0,0.0
31888,10:37.76,13.6875,-112.203125,-73.4166870117,0,0,0,0,0,0.0
31889,10:37.78,13.625,-112.125,-73.4175720215,0,0,0,0,0,0.0
31890,10:37.80,13.578125,-112.0,-73.4523925781,0,0,0,0,0,0.0
31891,10:37.82,13.546875,-111.875,-73.4907226562,0,0,0,0,0,0.0
31892,10:37.84,13.53125,-111.7890625,-73.5250854492,0,0,0,0,0,0.0
31893,10:37.86,13.5546875,-111.734375,-73.5412902832,0,0,0,0,0,0.0
31894,10:37.88,13.609375,-111.7265625,-73.5415344238,0,0,0,0,0,0.0
31895,10:37.90,13.6640625,-111.734375,-73.5314025879,0,0,0,0,0,0.0
31896,10:37.92,13.703125,-111.7109375,-73.5290527344,0,0,0,0,0,0.0
31897,10:37.94,13.7265625,-111.6640625,-73.5338439941,0,0,0,0,0,0.0
31898,10:37.96,13.7421875,-111.53125,-73.5923156738,0,0,0,0,0,0.0
31899,10:37.98,13.734375,-111.40625,-73.6611022949,0,0,0,0,0,0.0
31900,10:38.0,13.7265625,-111.3828125,-73.6757202148,0,0,0,0,0,0.0
31901,10:38.2,13.71875,-111.4296875,-73.6301574707,0,0,0,0,0,0.0
31902,10:38.4,13.734375,-111.53125,-73.531829834,0,0,0,0,0,0.0
31903,10:38.6,13.765625,-111.6328125,-73.4232177734,0,0,0,0,0,0.0
31904,10:38.8,13.7734375,-111.703125,-73.3477172852,0,0,0,0,0,0.0
31905,10:38.10,13.7578125,-111.6953125,-73.3515930176,0,0,0,0,0,0.0
31906,10:38.12,13.7578125,-111.6875,-73.3923950195,0,0,0,0,0,0.0
31907,10:38.14,13.7734375,-111.671875,-73.4595031738,0,0,0,0,0,0.0
31908,10:38.16,13.8125,-111.6796875,-73.5380249023,0,0,0,0,0,0.0
31909,10:38.18,13.8828125,-111.734375,-73.5969543457,0,0,0,0,0,0.0
31910,10:38.20,13.96875,-111.78125,-73.652923584,0,0,0,0,0,0.0
31911,10:38.22,14.0546875,-111.8671875,-73.6711120605,0,0,0,0,0,0.0
31912,10:38.24,14.125,-111.9375,-73.6561279297,0,0,0,0,0,0.0
31913,10:38.26,14.21875,-111.9765625,-73.6311035156,0,0,0,0,0,0.0
31914,10:38.28,14.3046875,-111.984375,-73.5951538086,0,0,0,0,0,0.0
31915,10:38.30,14.3984375,-112.0546875,-73.509765625,0,0,0,0,0,0.0
31916,10:38.32,14.46875,-112.171875,-73.401184082,0,0,0,0,0,0.0
31917,10:38.34,14.5234375,-112.28125,-73.3108215332,0,0,0,0,0,0.0
31918,10:38.36,14.5625,-112.34375,-73.2841186523,0,0,0,0,0,0.0
31919,10:38.38,14.59375,-112.3125,-73.3297424316,0,0,0,0,0,0.0
31920,10:38.40,14.6171875,-112.25,-73.4049682617,0,0,0,0,0,0.0
31921,10:38.42,14.6484375,-112.1796875,-73.49609375,0,0,0,0,0,0.0
31922,10:38.44,14.6796875,-112.15625,-73.5602111816,0,0,0,0,0,0.0
31923,10:38.46,14.71875,-112.1796875,-73.5863647461,0,0,0,0,0,0.0
31924,10:38.48,14.7265625,-112.265625,-73.5710144043,0,0,0,0,0,0.0
31925,10:38.50,14.7109375,-112.390625,-73.5204772949,0,0,0,0,0,0.0
31926,10:38.52,14.6796875,-112.5625,-73.4621276855,0,0,0,0,0,0.0
31927,10:38.54,14.6171875,-112.7734375,-73.3951416016,0,0,0,0,0,0.0
31928,10:38.56,14.5234375,-113.0,-73.3427734375,0,0,0,0,0,0.0
31929,10:38.58,14.4453125,-113.125,-73.3440551758,0,0,0,0,0,0.0
31930,10:38.60,14.390625,-113.0625,-73.4192199707,0,0,0,0,0,0.0
31931,10:38.62,14.3359375,-112.8671875,-73.5262756348,0,0,0,0,0,0.0
31932,10:38.64,14.296875,-112.6484375,-73.6226196289,0,0,0,0,0,0.0
31933,10:38.66,14.28125,-112.5859375,-73.5933532715,0,0,0,0,0,0.0
31934,10:38.68,14.3125,-112.6953125,-73.4574890137,0,0,0,0,0,0.0
31935,10:38.70,14.3515625,-112.953125,-73.2498168945,0,0,0,0,0,0.0
31936,10:38.72,14.40625,-113.265625,-73.0331420898,0,0,0,0,0,0.0
31937,10:38.74,14.421875,-113.5078125,-72.8919067383,0,0,0,0,0,0.0
31938,10:38.76,14.3984375,-113.578125,-72.8574829102,0,0,0,0,0,0.0
31939,10:38.78,14.3125,-113.5390625,-72.9172973633,0,0,0,0,0,0.0
31940,10:38.80,14.2265625,-113.640625,-72.9820861816,0,0,0,0,0,0.0
31941,10:38.82,14.1875,-113.90625,-73.033416748,0,0,0,0,0,0.0
31942,10:38.84,14.1640625,-114.2265625,-73.1064147949,0,0,0,0,0,0.0
31943,10:38.86,14.1171875,-114.4609375,-73.2357788086,0,0,0,0,0,0.0
31944,10:38.88,14.03125,-114.53125,-73.4155273438,0,0,0,0,0,0.0
31945,10:38.90,13.921875,-114.515625,-73.5671081543,0,0,0,0,0,0.0
31946,10:38.92,13.796875,-114.5078125,-73.6295471191,0,0,0,0,0,0.0
31947,10:38.94,13.6875,-114.578125,-73.5643310547,0,0,0,0,0,0.0
31948,10:38.96,13.59375,-114.640625,-73.4252624512,0,0,0,0,0,0.0
31949,10:38.98,13.5078125,-114.609375,-73.2803649902,0,0,0,0,0,0.0
31950,10:39.0,13.421875,-114.4296875,-73.2004394531,0,0,0,0,0,0.0
31951,10:39.2,13.3515625,-114.125,-73.1851806641,0,0,0,0,0,0.0
31952,10:39.4,13.296875,-113.7734375,-73.2038574219,0,0,0,0,0,0.0
31953,10:39.6,13.2578125,-113.484375,-73.2066345215,0,0,0,0,0,0.0
31954,10:39.8,13.2265625,-113.2265625,-73.2205810547,0,0,0,0,0,0.0
31955,10:39.10,13.21875,-112.984375,-73.2412719727,0,0,0,0,0,0.0
31956,10:39.12,13.21875,-112.75,-73.2633056641,0,0,0,0,0,0.0
31957,10:39.14,13.2265625,-112.546875,-73.2733459473,0,0,0,0,0,0.0
31958,10:39.16,13.2421875,-112.375,-73.2722167969,0,0,0,0,0,0.0
31959,10:39.18,13.2734375,-112.25,-73.2643432617,0,0,0,0,0,0.0
31960,10:39.20,13.328125,-112.1796875,-73.2554016113,0,0,0,0,0,0.0
31961,10:39.22,13.375,-112.1484375,-73.2529296875,0,0,0,0,0,0.0
31962,10:39.24,13.3984375,-112.1171875,-73.2760314941,0,0,0,0,0,0.0
31963,10:39.26,13.4140625,-112.0234375,-73.3515014648,0,0,0,0,0,0.0
31964,10:39.28,13.3984375,-111.8671875,-73.4940185547,0,0,0,0,0,0.0
31965,10:39.30,13.40625,-111.7421875,-73.6175231934,0,0,0,0,0,0.0
31966,10:39.32,13.4140625,-111.7109375,-73.6507568359,0,0,0,0,0,0.0
31967,10:39.34,13.421875,-111.8046875,-73.5599365234,0,0,0,0,0,0.0
31968,10:39.36,13.40625,-111.9921875,-73.3709411621,0,0,0,0,0,0.0
31969,10:39.38,13.421875,-112.140625,-73.1948242188,0,0,0,0,0,0.0
31970,10:39.40,13.4765625,-112.1484375,-73.1214294434,0,0,0,0,0,0.0
31971,10:39.42,13.6015625,-112.0234375,-73.169128418,0,0,0,0,0,0.0
31972,10:39.44,13.765625,-111.9296875,-73.2834777832,0,0,0,0,0,0.0
31973,10:39.46,13.6328125,-112.0546875,-73.3322143555,0,0,0,0,0,0.0
31974,10:39.48,13.53125,-112.375,-73.3480529785,0,0,0,0,0,0.0
31975,10:39.50,13.46875,-112.6171875,-73.4178771973,0,0,0,0,0,0.0
31976,10:39.52,13.453125,-112.796875,-73.500793457,0,0,0,0,0,0.0
31977,10:39.54,13.484375,-112.8515625,-73.6088562012,0,0,0,0,0,0.0
31978,10:39.56,13.5078125,-112.8515625,-73.6772460938,0,0,0,0,0,0.0
31979,10:39.58,13.546875,-112.9140625,-73.6622619629,0,0,0,0,0,0.0
31980,10:39.60,13.59375,-113.03125,-73.5648498535,0,0,0,0,0,0.0
31981,10:39.62,13.671875,-113.125,-73.4495544434,0,0,0,0,0,0.0
31982,10:39.64,13.734375,-113.0859375,-73.3687133789,0,0,0,0,0,0.0
31983,10:39.66,13.78125,-112.8984375,-73.3601379395,0,0,0,0,0,0.0
31984,10:39.68,13.8203125,-112.6015625,-73.3902893066,0,0,0,0,0,0.0
31985,10:39.70,13.8359375,-112.2734375,-73.4432983398,0,0,0,0,0,0.0
31986,10:39.72,13.84375,-112.0390625,-73.4496154785,0,0,0,0,0,0.0
31987,10:39.74,13.84375,-111.8671875,-73.4217834473,0,0,0,0,0,0.0
31988,10:39.76,13.84375,-111.75,-73.3746337891,0,0,0,0,0,0.0
31989,10:39.78,13.8359375,-111.6328125,-73.342590332,0,0,0,0,0,0.0
31990,10:39.80,13.8046875,-111.5390625,-73.3179321289,0,0,0,0,0,0.0
31991,10:39.82,13.7890625,-111.5,-73.2962341309,0,0,0,0,0,0.0
31992,10:39.84,13.765625,-111.5,-73.2961120605,0,0,0,0,0,0.0
31993,10:39.86,13.734375,-111.515625,-73.3255310059,0,0,0,0,0,0.0
31994,10:39.88,13.71875,-111.5546875,-73.358001709,0,0,0,0,0,0.0
31995,10:39.90,13.6953125,-111.609375,-73.3945922852,0,0,0,0,0,0.0
31996,10:39.92,13.671875,-111.6796875,-73.4268493652,0,0,0,0,0,0.0
31997,10:39.94,13.6328125,-111.6953125,-73.489074707,0,0,0,0,0,0.0
31998,10:39.96,13.6015625,-111.7109375,-73.544708252,0,0,0,0,0,0.0
31999,10:39.98,13.5703125,-111.75,-73.5627746582,0,0,0,0,0,0.0
32000,10:40.0,13.5546875,-111.8515625,-73.5090026855,0,0,0,0,0,0.0
32001,10:40.2,13.59375,-112.046875,-73.3839416504,0,0,0,0,0,0.0
32002,10:40.4,13.640625,-112.21875,-73.2739868164,0,0,0,0,0,0.0
32003,10:40.6,13.671875,-112.3203125,-73.2132873535,0,0,0,0,0,0.0
32004,10:40.8,13.671875,-112.3671875,-73.2159729004,0,0,0,0,0,0.0
32005,10:40.10,13.6875,-112.40625,-73.2445373535,0,0,0,0,0,0.0
32006,10:40.12,13.703125,-112.4375,-73.296295166,0,0,0,0,0,0.0
32007,10:40.14,13.7421875,-112.4921875,-73.34765625,0,0,0,0,0,0.0
32008,10:40.16,13.78125,-112.5546875,-73.3994140625,0,0,0,0,0,0.0
32009,10:40.18,13.828125,-112.625,-73.4287719727,0,0,0,0,0,0.0
32010,10:40.20,13.859375,-112.6953125,-73.4435119629,0,0,0,0,0,0.0
32011,10:40.22,13.8671875,-112.7421875,-73.4398193359,0,0,0,0,0,0.0
32012,10:40.24,13.875,-112.796875,-73.4172973633,0,0,0,0,0,0.0
32013,10:40.26,13.890625,-112.8515625,-73.3797607422,0,0,0,0,0,0.0
32014,10:40.28,13.8984375,-112.90625,-73.3235473633,0,0,0,0,0,0.0
32015,10:40.30,13.9140625,-112.9375,-73.286529541,0,0,0,0,0,0.0
32016,10:40.32,13.9296875,-112.9453125,-73.2647705078,0,0,0,0,0,0.0
32017,10:40.34,13.921875,-112.8828125,-73.2914428711,0,0,0,0,0,0.0
32018,10:40.36,13.9140625,-112.875,-73.3098449707,0,0,0,0,0,0.0
32019,10:40.38,13.8984375,-112.890625,-73.3204956055,0,0,0,0,0,0.0
32020,10:40.40,13.8984375,-112.9375,-73.3160400391,0,0,0,0,0,0.0
32021,10:40.42,13.90625,-113.0078125,-73.2963256836,0,0,0,0,0,0.0
32022,10:40.44,13.921875,-113.09375,-73.2694396973,0,0,0,0,0,0.0
32023,10:40.46,13.921875,-113.234375,-73.2299804688,0,0,0,0,0,0.0
32024,10:40.48,13.9296875,-113.3828125,-73.2022705078,0,0,0,0,0,0.0
32025,10:40.50,13.9375,-113.5078125,-73.2157592773,0,0,0,0,0,0.0
32026,10:40.52,13.9375,-113.6640625,-73.2286376953,0,0,0,0,0,0.0
32027,10:40.54,13.9609375,-113.8515625,-73.2119140625,0,0,0,0,0,0.0
32028,10:40.56,13.953125,-113.9921875,-73.2176513672,0,0,0,0,0,0.0
32029,10:40.58,13.9453125,-114.1015625,-73.2389526367,0,0,0,0,0,0.0
32030,10:40.60,13.9296875,-114.203125,-73.2743225098,0,0,0,0,0,0.0
32031,10:40.62,13.8984375,-114.3203125,-73.2875976562,0,0,0,0,0,0.0
32032,10:40.64,13.890625,-114.515625,-73.2290344238,0,0,0,0,0,0.0
32033,10:40.66,13.921875,-114.75,-73.1181030273,0,0,0,0,0,0.0
32034,10:40.68,13.953125,-114.921875,-73.0306396484,0,0,0,0,0,0.0
32035,10:40.70,13.9921875,-114.96875,-73.0224304199,0,0,0,0,0,0.0
32036,10:40.72,14.0234375,-114.9453125,-73.0601196289,0,0,0,0,0,0.0
32037,10:40.74,14.0390625,-114.9140625,-73.1041564941,0,0,0,0,0,0.0
32038,10:40.76,14.0390625,-114.890625,-73.1379089355,0,0,0,0,0,0.0
32039,10:40.78,14.046875,-114.8359375,-73.1868591309,0,0,0,0,0,0.0
32040,10:40.80,14.03125,-114.75,-73.2398071289,0,0,0,0,0,0.0
32041,10:40.82,13.9921875,-114.6796875,-73.2775268555,0,0,0,0,0,0.0
32042,10:40.84,13.9609375,-114.6015625,-73.2856140137,0,0,0,0,0,0.0
32043,10:40.86,13.921875,-114.4921875,-73.2830810547,0,0,0,0,0,0.0
32044,10:40.88,13.8984375,-114.34375,-73.281463623,0,0,0,0,0,0.0
32045,10:40.90,13.875,-114.1875,-73.2503662109,0,0,0,0,0,0.0
32046,10:40.92,13.8359375,-113.9765625,-73.2425537109,0,0,0,0,0,0.0
32047,10:40.94,13.78125,-113.7890625,-73.2259521484,0,0,0,0,0,0.0
32048,10:40.96,13.7265625,-113.59375,-73.2206726074,0,0,0,0,0,0.0
32049,10:40.98,13.6640625,-113.40625,-73.2223205566,0,0,0,0,0,0.0
32050,10:41.0,13.59375,-113.234375,-73.2268676758,Contrib per7 start,2,28,0,77,127.2
32051,10:41.2,13.546875,-113.0546875,-73.2474365234,Contrib per7 start,2,28,0,77,127.2
32052,10:41.4,13.5234375,-112.8984375,-73.2565612793,Contrib per7 start,2,28,0,77,127.2
32053,10:41.6,13.4921875,-112.7421875,-73.2801818848,Contrib per7 start,2,28,0,77,127.2
32054,10:41.8,13.4765625,-112.6171875,-73.2928771973,Contrib per7 start,2,28,0,77,127.2
32055,10:41.10,13.4609375,-112.53125,-73.2981262207,Contrib per7 start,2,28,0,77,127.2
32056,10:41.12,13.4453125,-112.4609375,-73.3066101074,Contrib per7 start,2,28,0,77,127.2
32057,10:41.14,13.484375,-112.390625,-73.3230895996,Contrib per7 start,2,28,0,77,127.2
32058,10:41.16,13.5625,-112.3671875,-73.3393249512,Contrib per7 start,2,28,0,77,127.2
32059,10:41.18,13.6875,-112.34375,-73.3665771484,Contrib per7 start,2,28,0,77,127.2
32060,10:41.20,13.78125,-112.328125,-73.3825378418,Contrib per7 start,2,28,0,77,127.2
32061,10:41.22,13.8515625,-112.3046875,-73.3872375488,Contrib per7 start,2,28,0,77,127.2
32062,10:41.24,13.8984375,-112.2578125,-73.3845825195,Contrib per7 start,2,28,0,77,127.2
32063,10:41.26,13.953125,-112.125,-73.4354248047,Contrib per7 start,2,28,0,77,127.2
32064,10:41.28,13.9921875,-112.015625,-73.4747924805,Contrib per7 start,2,28,0,77,127.2
32065,10:41.30,14.03125,-112.0078125,-73.4639892578,Contrib per7 start,2,28,0,77,127.2
32066,10:41.32,14.0625,-112.046875,-73.4008178711,Contrib per7 start,2,28,0,77,127.2
32067,10:41.34,14.0859375,-112.15625,-73.287902832,Contrib per7 start,2,28,0,77,127.2
32068,10:41.36,14.09375,-112.234375,-73.2164306641,Contrib per7 start,2,28,0,77,127.2
32069,10:41.38,14.0859375,-112.28125,-73.1968688965,Contrib per7 start,2,28,0,77,127.2
32070,10:41.40,14.0703125,-112.34375,-73.2142944336,Contrib per7 start,2,28,0,77,127.2
32071,10:41.42,14.046875,-112.3984375,-73.2724914551,Contrib per7 start,2,28,0,77,127.2
32072,10:41.44,14.0234375,-112.4921875,-73.3491821289,Contrib per7 start,2,28,0,77,127.2
32073,10:41.46,14.0,-112.53125,-73.4638061523,Contrib per7 start,2,28,0,77,127.2
32074,10:41.48,13.9921875,-112.5859375,-73.563659668,Contrib per7 start,2,28,0,77,127.2
32075,10:41.50,13.984375,-112.6328125,-73.6452331543,Contrib per7 start,2,28,0,77,127.2
32076,10:41.52,13.9453125,-112.6484375,-73.6968688965,Contrib per7 start,2,28,0,77,127.2
32077,10:41.54,13.890625,-112.6640625,-73.6965332031,Contrib per7 start,2,28,0,77,127.2
32078,10:41.56,13.8125,-112.6484375,-73.6515808105,Contrib per7 start,2,28,0,77,127.2
32079,10:41.58,13.7265625,-112.6171875,-73.5698852539,Contrib per7 start,2,28,0,77,127.2
32080,10:41.60,13.65625,-112.5546875,-73.4734802246,Contrib per7 start,2,28,0,77,127.2
32081,10:41.62,13.5859375,-112.4375,-73.3962402344,Contrib per7 start,2,28,0,77,127.2
32082,10:41.64,13.515625,-112.265625,-73.364074707,Contrib per7 start,2,28,0,77,127.2
32083,10:41.66,13.4609375,-112.0703125,-73.3692626953,Contrib per7 start,2,28,0,77,127.2
32084,10:41.68,13.421875,-111.828125,-73.4228515625,Contrib per7 start,2,28,0,77,127.2
32085,10:41.70,13.40625,-111.640625,-73.4724731445,Contrib per7 start,2,28,0,77,127.2
32086,10:41.72,13.3984375,-111.5078125,-73.4885559082,Contrib per7 start,2,28,0,77,127.2
32087,10:41.74,13.40625,-111.4375,-73.4710998535,Contrib per7 start,2,28,0,77,127.2
32088,10:41.76,13.421875,-111.4140625,-73.4270019531,Contrib per7 start,2,28,0,77,127.2
32089,10:41.78,13.4453125,-111.3984375,-73.3872375488,Contrib per7 start,2,28,0,77,127.2
32090,10:41.80,13.4609375,-111.390625,-73.3697509766,Contrib per7 start,2,28,0,77,127.2
32091,10:41.82,13.4765625,-111.40625,-73.3706054688,Contrib per7 start,2,28,0,77,127.2
32092,10:41.84,13.4765625,-111.46875,-73.377166748,Contrib per7 start,2,28,0,77,127.2
32093,10:41.86,13.4921875,-111.5625,-73.394317627,Contrib per7 start,2,28,0,77,127.2
32094,10:41.88,13.515625,-111.6484375,-73.4337768555,Contrib per7 start,2,28,0,77,127.2
32095,10:41.90,13.546875,-111.6875,-73.4967651367,Contrib per7 start,2,28,0,77,127.2
32096,10:41.92,13.5703125,-111.6875,-73.5603942871,Contrib per7 start,2,28,0,77,127.2
32097,10:41.94,13.59375,-111.6796875,-73.609375,Contrib per7 start,2,28,0,77,127.2
32098,10:41.96,13.6171875,-111.703125,-73.6323547363,Contrib per7 start,2,28,0,77,127.2
32099,10:41.98,13.6484375,-111.7734375,-73.627746582,Contrib per7 start,2,28,0,77,127.2
32100,10:42.0,13.6875,-111.8828125,-73.5743408203,Contrib per7 start,2,28,0,77,127.2
32101,10:42.2,13.734375,-111.984375,-73.494720459,Contrib per7 start,2,28,0,77,127.2
32102,10:42.4,13.765625,-112.0546875,-73.4082336426,Contrib per7 start,2,28,0,77,127.2
32103,10:42.6,13.8125,-112.109375,-73.3335571289,Contrib per7 start,2,28,0,77,127.2
32104,10:42.8,13.84375,-112.1328125,-73.2847290039,Contrib per7 start,2,28,0,77,127.2
32105,10:42.10,13.8515625,-112.140625,-73.2655639648,Contrib per7 start,2,28,0,77,127.2
32106,10:42.12,13.8515625,-112.125,-73.2840576172,Contrib per7 start,2,28,0,77,127.2
32107,10:42.14,13.84375,-112.109375,-73.3143310547,Contrib per7 start,2,28,0,77,127.2
32108,10:42.16,13.8515625,-112.140625,-73.3435668945,Contrib per7 start,2,28,0,77,127.2
32109,10:42.18,13.859375,-112.21875,-73.3611755371,Contrib per7 start,2,28,0,77,127.2
32110,10:42.20,13.8828125,-112.3359375,-73.375213623,Contrib per7 start,2,28,0,77,127.2
32111,10:42.22,13.890625,-112.484375,-73.3767700195,Contrib per7 start,2,28,0,77,127.2
32112,10:42.24,13.890625,-112.6171875,-73.371673584,Contrib per7 start,2,28,0,77,127.2
32113,10:42.26,13.8671875,-112.75,-73.3510131836,Contrib per7 start,2,28,0,77,127.2
32114,10:42.28,13.8359375,-112.84375,-73.3311462402,Contrib per7 start,2,28,0,77,127.2
32115,10:42.30,13.8125,-112.890625,-73.3159179688,Contrib per7 start,2,28,0,77,127.2
32116,10:42.32,13.7890625,-112.90625,-73.3266296387,Contrib per7 start,2,28,0,77,127.2
32117,10:42.34,13.796875,-112.8125,-73.4174804688,Contrib per7 start,2,28,0,77,127.2
32118,10:42.36,13.8828125,-112.5859375,-73.5963134766,Contrib per7 start,2,28,0,77,127.2
32119,10:42.38,14.09375,-112.2265625,-73.8525695801,Contrib per7 start,2,28,0,77,127.2
32120,10:42.40,14.484375,-111.7734375,-74.1416625977,Contrib per7 start,2,28,0,77,127.2
32121,10:42.42,15.109375,-111.40625,-74.3616333008,Contrib per7 start,2,28,0,77,127.2
32122,10:42.44,15.9609375,-111.234375,-74.4626159668,Contrib per7 start,2,28,0,77,127.2
32123,10:42.46,16.984375,-111.09375,-74.5424804688,Contrib per7 start,2,28,0,77,127.2
32124,10:42.48,18.1328125,-110.84375,-74.6884155273,Contrib per7 start,2,28,0,77,127.2
32125,10:42.50,19.4296875,-110.5,-74.9081420898,Contrib per7 start,2,28,0,77,127.2
32126,10:42.52,20.9140625,-110.1484375,-75.1394042969,Contrib per7 start,2,28,0,77,127.2
32127,10:42.54,22.5,-109.9375,-75.2917175293,Contrib per7 start,2,28,0,77,127.2
32128,10:42.56,23.9609375,-109.9765625,-75.3241577148,Contrib per7 start,2,28,0,77,127.2
32129,10:42.58,25.1328125,-110.1875,-75.2819213867,Contrib per7 start,2,28,0,77,127.2
32130,10:42.60,25.875,-110.4921875,-75.1870422363,Contrib per7 start,2,28,0,77,127.2
32131,10:42.62,26.1484375,-110.7265625,-75.0757446289,Contrib per7 start,2,28,0,77,127.2
32132,10:42.64,25.96875,-110.8515625,-74.9568481445,Contrib per7 start,2,28,0,77,127.2
32133,10:42.66,25.40625,-110.953125,-74.8300476074,Contrib per7 start,2,28,0,77,127.2
32134,10:42.68,24.6328125,-111.15625,-74.6647949219,Contrib per7 start,2,28,0,77,127.2
32135,10:42.70,23.7109375,-111.40625,-74.4898071289,Contrib per7 start,2,28,0,77,127.2
32136,10:42.72,22.6796875,-111.640625,-74.3110656738,Contrib per7 start,2,28,0,77,127.2
32137,10:42.74,21.546875,-111.75,-74.1634521484,Contrib per7 start,2,28,0,77,127.2
32138,10:42.76,20.3046875,-111.7109375,-74.0885314941,Contrib per7 start,2,28,0,77,127.2
32139,10:42.78,19.03125,-111.5546875,-74.0711669922,Contrib per7 start,2,28,0,77,127.2
32140,10:42.80,17.8359375,-111.375,-74.051361084,Contrib per7 start,2,28,0,77,127.2
32141,10:42.82,16.78125,-111.21875,-73.9957885742,Contrib per7 start,2,28,0,77,127.2
32142,10:42.84,15.859375,-111.03125,-73.9184875488,Contrib per7 start,2,28,0,77,127.2
32143,10:42.86,15.0234375,-110.890625,-73.7666015625,Contrib per7 start,2,28,0,77,127.2
32144,10:42.88,14.21875,-110.75,-73.5809631348,Contrib per7 start,2,28,0,77,127.2
32145,10:42.90,13.4609375,-110.5546875,-73.421661377,Contrib per7 start,2,28,0,77,127.2
32146,10:42.92,12.6875,-110.25,-73.3167419434,Contrib per7 start,2,28,0,77,127.2
32147,10:42.94,11.8828125,-109.7890625,-73.2764892578,Contrib per7 start,2,28,0,77,127.2
32148,10:42.96,11.078125,-109.171875,-73.2531738281,Contrib per7 start,2,28,0,77,127.2
32149,10:42.98,10.28125,-108.46875,-73.2155761719,Contrib per7 start,2,28,0,77,127.2
32150,10:43.0,9.484375,-107.65625,-73.2203369141,Contrib per7 start,2,28,0,77,127.2
32151,10:43.2,8.7109375,-106.5390625,-73.3905639648,Contrib per7 start,2,28,0,77,127.2
