,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
326,00:06.52,3.3671875,-86.1484375,-49.2652587891,梦,0,0,0,0,0.0
327,00:06.54,3.3671875,-86.171875,-49.2607421875,梦,0,0,0,0,0.0
328,00:06.56,3.375,-86.2109375,-49.2538757324,梦,0,0,0,0,0.0
329,00:06.58,3.375,-86.21875,-49.2576599121,梦,0,0,0,0,0.0
330,00:06.60,3.3671875,-86.2578125,-49.2624511719,梦,0,0,0,0,0.0
331,00:06.62,3.3671875,-86.28125,-49.2627258301,梦,0,0,0,0,0.0
332,00:06.64,3.3671875,-86.2734375,-49.2961730957,梦,0,0,0,0,0.0
333,00:06.66,3.375,-86.234375,-49.3237304688,梦,0,0,0,0,0.0
334,00:06.68,3.3984375,-86.2265625,-49.3252563477,梦,0,0,0,0,0.0
335,00:06.70,3.375,-86.25,-49.2796325684,梦,0,0,0,0,0.0
336,00:06.72,3.359375,-86.25,-49.2373352051,梦,0,0,0,0,0.0
337,00:06.74,3.3203125,-86.21875,-49.2064208984,梦,0,0,0,0,0.0
338,00:06.76,3.3046875,-86.1796875,-49.1986083984,梦,0,0,0,0,0.0
339,00:06.78,3.3046875,-86.1640625,-49.2020263672,梦,0,0,0,0,0.0
340,00:06.80,3.3125,-86.140625,-49.2268371582,梦,0,0,0,0,0.0
341,00:06.82,3.3046875,-86.15625,-49.2387390137,梦,0,0,0,0,0.0
342,00:06.84,3.2578125,-86.140625,-49.2713928223,梦,0,0,0,0,0.0
343,00:06.86,3.2421875,-86.203125,-49.2797851562,梦,0,0,0,0,0.0
344,00:06.88,3.234375,-86.2734375,-49.272064209,梦,0,0,0,0,0.0
345,00:06.90,3.2421875,-86.3671875,-49.2645263672,梦,0,0,0,0,0.0
346,00:06.92,3.2734375,-86.453125,-49.2408752441,梦,0,0,0,0,0.0
347,00:06.94,3.296875,-86.5,-49.2501220703,梦,0,0,0,0,0.0
348,00:06.96,3.328125,-86.5234375,-49.2690734863,梦,0,0,0,0,0.0
349,00:06.98,3.3515625,-86.5546875,-49.2815246582,梦,0,0,0,0,0.0
350,00:07.0,3.3828125,-86.5625,-49.297668457,梦,0,0,0,0,0.0
351,00:07.2,3.3828125,-86.5625,-49.297668457,梦,0,0,0,0,0.0
352,00:07.4,3.40625,-86.5546875,-49.2729797363,梦,0,0,0,0,0.0
353,00:07.6,3.40625,-86.53125,-49.2487792969,梦,0,0,0,0,0.0
354,00:07.8,3.4296875,-86.4765625,-49.2403564453,梦,0,0,0,0,0.0
355,00:07.10,3.4453125,-86.4453125,-49.240447998,梦,0,0,0,0,0.0
356,00:07.12,3.4375,-86.390625,-49.2517089844,梦,0,0,0,0,0.0
357,00:07.14,3.4140625,-86.34375,-49.2556152344,梦,0,0,0,0,0.0
358,00:07.16,3.3828125,-86.296875,-49.2680053711,梦,0,0,0,0,0.0
359,00:07.18,3.3671875,-86.265625,-49.2661743164,梦,0,0,0,0,0.0
360,00:07.20,3.359375,-86.25,-49.2610778809,梦,0,0,0,0,0.0
361,00:07.22,3.34375,-86.25,-49.2500610352,梦,0,0,0,0,0.0
362,00:07.24,3.3203125,-86.25,-49.2400512695,梦,0,0,0,0,0.0
363,00:07.26,3.3046875,-86.25,-49.2361450195,梦,0,0,0,0,0.0
364,00:07.28,3.2890625,-86.25,-49.2395629883,梦,0,0,0,0,0.0
365,00:07.30,3.2890625,-86.265625,-49.239654541,梦,0,0,0,0,0.0
366,00:07.32,3.28125,-86.2734375,-49.2479553223,梦,0,0,0,0,0.0
367,00:07.34,3.2578125,-86.265625,-49.2558288574,梦,0,0,0,0,0.0
368,00:07.36,3.25,-86.28125,-49.2556762695,梦,0,0,0,0,0.0
369,00:07.38,3.2265625,-86.296875,-49.2506408691,梦,0,0,0,0,0.0
370,00:07.40,3.2109375,-86.34375,-49.2435302734,梦,0,0,0,0,0.0
371,00:07.42,3.2109375,-86.3515625,-49.2436828613,梦,0,0,0,0,0.0
372,00:07.44,3.203125,-86.359375,-49.2555847168,梦,0,0,0,0,0.0
373,00:07.46,3.203125,-86.375,-49.2592163086,梦,0,0,0,0,0.0
374,00:07.48,3.203125,-86.3828125,-49.2594604492,梦,0,0,0,0,0.0
375,00:07.50,3.203125,-86.3984375,-49.2558898926,梦,0,0,0,0,0.0
376,00:07.52,3.21875,-86.3984375,-49.256072998,梦,0,0,0,0,0.0
377,00:07.54,3.2421875,-86.4140625,-49.2577209473,梦,0,0,0,0,0.0
378,00:07.56,3.2578125,-86.390625,-49.2649536133,梦,0,0,0,0,0.0
379,00:07.58,3.2734375,-86.3828125,-49.2737426758,梦,0,0,0,0,0.0
380,00:07.60,3.3125,-86.296875,-49.3240966797,梦,0,0,0,0,0.0
381,00:07.62,3.359375,-86.2734375,-49.3164978027,梦,0,0,0,0,0.0
382,00:07.64,3.3984375,-86.2578125,-49.2883605957,梦,0,0,0,0,0.0
383,00:07.66,3.40625,-86.2734375,-49.233581543,梦,0,0,0,0,0.0
384,00:07.68,3.390625,-86.2265625,-49.2005615234,梦,0,0,0,0,0.0
385,00:07.70,3.3671875,-86.1875,-49.181854248,梦,0,0,0,0,0.0
386,00:07.72,3.375,-86.125,-49.1934204102,梦,0,0,0,0,0.0
387,00:07.74,3.3984375,-86.1015625,-49.215057373,梦,0,0,0,0,0.0
388,00:07.76,3.390625,-86.0703125,-49.2518920898,梦,0,0,0,0,0.0
389,00:07.78,3.359375,-86.0625,-49.2761535645,梦,0,0,0,0,0.0
390,00:07.80,3.3125,-86.0859375,-49.292388916,梦,0,0,0,0,0.0
391,00:07.82,3.2734375,-86.125,-49.2884521484,梦,0,0,0,0,0.0
392,00:07.84,3.2578125,-86.1953125,-49.2685241699,梦,0,0,0,0,0.0
393,00:07.86,3.2734375,-86.265625,-49.2395324707,梦,0,0,0,0,0.0
394,00:07.88,3.2734375,-86.296875,-49.239654541,梦,0,0,0,0,0.0
395,00:07.90,3.28125,-86.296875,-49.2518920898,梦,0,0,0,0,0.0
396,00:07.92,3.2890625,-86.328125,-49.2641906738,梦,0,0,0,0,0.0
397,00:07.94,3.3046875,-86.328125,-49.277557373,梦,0,0,0,0,0.0
398,00:07.96,3.2890625,-86.3125,-49.2903442383,梦,0,0,0,0,0.0
399,00:07.98,3.28125,-86.296875,-49.2852783203,梦,0,0,0,0,0.0
400,00:08.0,3.2890625,-86.265625,-49.2600097656,梦,0,0,0,0,0.0
401,00:08.2,3.2890625,-86.2265625,-49.2466430664,梦,0,0,0,0,0.0
402,00:08.4,3.3046875,-86.171875,-49.2464904785,梦,0,0,0,0,0.0
403,00:08.6,3.3046875,-86.1015625,-49.2518920898,梦,0,0,0,0,0.0
404,00:08.8,3.296875,-86.046875,-49.2535705566,梦,0,0,0,0,0.0
405,00:08.10,3.2890625,-85.9765625,-49.257598877,梦,0,0,0,0,0.0
406,00:08.12,3.2890625,-85.921875,-49.2608032227,梦,0,0,0,0,0.0
407,00:08.14,3.296875,-85.875,-49.2521362305,梦,0,0,0,0,0.0
408,00:08.16,3.3046875,-85.84375,-49.2472229004,梦,0,0,0,0,0.0
409,00:08.18,3.296875,-85.8203125,-49.2350158691,梦,0,0,0,0,0.0
410,00:08.20,3.296875,-85.796875,-49.238494873,梦,0,0,0,0,0.0
411,00:08.22,3.3046875,-85.7890625,-49.2432556152,梦,0,0,0,0,0.0
412,00:08.24,3.3046875,-85.8125,-49.2398986816,梦,0,0,0,0,0.0
413,00:08.26,3.3125,-85.796875,-49.2568664551,梦,0,0,0,0,0.0
414,00:08.28,3.3359375,-85.8046875,-49.265625,梦,0,0,0,0,0.0
415,00:08.30,3.3359375,-85.8046875,-49.2692565918,梦,0,0,0,0,0.0
416,00:08.32,3.3125,-85.8125,-49.2604980469,梦,0,0,0,0,0.0
417,00:08.34,3.3046875,-85.8046875,-49.2592163086,梦,0,0,0,0,0.0
418,00:08.36,3.296875,-85.78125,-49.2587585449,梦,0,0,0,0,0.0
419,00:08.38,3.28125,-85.78125,-49.2549133301,梦,0,0,0,0,0.0
420,00:08.40,3.2578125,-85.7578125,-49.2590942383,梦,0,0,0,0,0.0
421,00:08.42,3.25,-85.75,-49.2551269531,梦,0,0,0,0,0.0
422,00:08.44,3.21875,-85.765625,-49.2414855957,梦,0,0,0,0,0.0
423,00:08.46,3.2109375,-85.7578125,-49.2401428223,梦,0,0,0,0,0.0
424,00:08.48,3.1953125,-85.7578125,-49.249420166,梦,0,0,0,0,0.0
425,00:08.50,3.1953125,-85.7421875,-49.2698059082,梦,0,0,0,0,0.0
426,00:08.52,3.21875,-85.71875,-49.3021240234,梦,0,0,0,0,0.0
427,00:08.54,3.2421875,-85.6875,-49.3287658691,梦,0,0,0,0,0.0
428,00:08.56,3.28125,-85.671875,-49.3259277344,梦,0,0,0,0,0.0
429,00:08.58,3.296875,-85.6953125,-49.2713317871,梦,0,0,0,0,0.0
430,00:08.60,3.28125,-85.6953125,-49.220703125,梦,0,0,0,0,0.0
431,00:08.62,3.2578125,-85.65625,-49.1828613281,梦,0,0,0,0,0.0
432,00:08.64,3.25,-85.6015625,-49.1773986816,梦,0,0,0,0,0.0
433,00:08.66,3.28125,-85.5546875,-49.1871337891,梦,0,0,0,0,0.0
434,00:08.68,3.3046875,-85.5390625,-49.2245178223,梦,0,0,0,0,0.0
435,00:08.70,3.3125,-85.5234375,-49.2651977539,梦,0,0,0,0,0.0
436,00:08.72,3.3125,-85.53125,-49.2952270508,梦,0,0,0,0,0.0
437,00:08.74,3.296875,-85.5703125,-49.3121337891,梦,0,0,0,0,0.0
438,00:08.76,3.296875,-85.6796875,-49.2795715332,梦,0,0,0,0,0.0
439,00:08.78,3.3046875,-85.78125,-49.2519226074,梦,0,0,0,0,0.0
440,00:08.80,3.328125,-85.8671875,-49.2410583496,梦,0,0,0,0,0.0
441,00:08.82,3.3515625,-85.8984375,-49.2597351074,梦,0,0,0,0,0.0
442,00:08.84,3.359375,-85.921875,-49.2841186523,梦,0,0,0,0,0.0
443,00:08.86,3.359375,-85.9296875,-49.3081359863,梦,0,0,0,0,0.0
444,00:08.88,3.3671875,-85.953125,-49.3094787598,梦,0,0,0,0,0.0
445,00:08.90,3.3515625,-85.90625,-49.3003540039,梦,0,0,0,0,0.0
446,00:08.92,3.328125,-85.890625,-49.2674865723,梦,0,0,0,0,0.0
447,00:08.94,3.3203125,-85.84375,-49.2369384766,梦,0,0,0,0,0.0
448,00:08.96,3.3203125,-85.7890625,-49.2197875977,梦,0,0,0,0,0.0
449,00:08.98,3.3203125,-85.75,-49.2193908691,梦,0,0,0,0,0.0
450,00:09.0,3.3046875,-85.7109375,-49.2355041504,梦,0,0,0,0,0.0
451,00:09.2,3.28125,-85.671875,-49.2503662109,梦,0,0,0,0,0.0
452,00:09.4,3.25,-85.6640625,-49.2663879395,梦,0,0,0,0,0.0
453,00:09.6,3.234375,-85.6953125,-49.2675170898,梦,0,0,0,0,0.0
454,00:09.8,3.2109375,-85.7109375,-49.2661743164,梦,0,0,0,0,0.0
455,00:09.10,3.1875,-85.765625,-49.2577209473,梦,0,0,0,0,0.0
456,00:09.12,3.1953125,-85.8046875,-49.254486084,梦,0,0,0,0,0.0
457,00:09.14,3.1796875,-85.828125,-49.2580871582,梦,0,0,0,0,0.0
458,00:09.16,3.1875,-85.8515625,-49.2631225586,梦,0,0,0,0,0.0
459,00:09.18,3.1953125,-85.875,-49.263671875,梦,0,0,0,0,0.0
460,00:09.20,3.2109375,-85.8984375,-49.2676391602,梦,0,0,0,0,0.0
461,00:09.22,3.234375,-85.90625,-49.269317627,梦,0,0,0,0,0.0
462,00:09.24,3.2421875,-85.9140625,-49.2647094727,梦,0,0,0,0,0.0
463,00:09.26,3.25,-85.90625,-49.26953125,梦,0,0,0,0,0.0
464,00:09.28,3.25,-85.9140625,-49.2649230957,梦,0,0,0,0,0.0
465,00:09.30,3.2578125,-85.921875,-49.2614440918,梦,0,0,0,0,0.0
466,00:09.32,3.265625,-85.9453125,-49.253326416,梦,0,0,0,0,0.0
467,00:09.34,3.2578125,-85.9765625,-49.2535400391,梦,0,0,0,0,0.0
468,00:09.36,3.265625,-86.015625,-49.2503356934,梦,0,0,0,0,0.0
469,00:09.38,3.2578125,-86.0546875,-49.2577819824,梦,0,0,0,0,0.0
470,00:09.40,3.265625,-86.109375,-49.2595825195,梦,0,0,0,0,0.0
471,00:09.42,3.2734375,-86.1171875,-49.2884521484,梦,0,0,0,0,0.0
472,00:09.44,3.3046875,-86.0859375,-49.3307800293,梦,0,0,0,0,0.0
473,00:09.46,3.3359375,-86.0703125,-49.3479309082,梦,0,0,0,0,0.0
474,00:09.48,3.3515625,-86.109375,-49.3104248047,梦,0,0,0,0,0.0
475,00:09.50,3.359375,-86.1328125,-49.2532043457,梦,0,0,0,0,0.0
476,00:09.52,3.3359375,-86.0859375,-49.2273864746,梦,0,0,0,0,0.0
477,00:09.54,3.328125,-86.0546875,-49.2063903809,梦,0,0,0,0,0.0
478,00:09.56,3.3359375,-86.0078125,-49.2084350586,梦,0,0,0,0,0.0
479,00:09.58,3.34375,-85.9921875,-49.2217102051,梦,0,0,0,0,0.0
480,00:09.60,3.3515625,-85.9765625,-49.2466430664,梦,0,0,0,0,0.0
481,00:09.62,3.3203125,-86.0,-49.2580871582,梦,0,0,0,0,0.0
482,00:09.64,3.265625,-86.0,-49.2823181152,梦,0,0,0,0,0.0
483,00:09.66,3.25,-86.0859375,-49.2792663574,梦,0,0,0,0,0.0
484,00:09.68,3.25,-86.15625,-49.2715454102,梦,0,0,0,0,0.0
485,00:09.70,3.2578125,-86.2421875,-49.2604675293,梦,0,0,0,0,0.0
486,00:09.72,3.265625,-86.28125,-49.2646789551,梦,0,0,0,0,0.0
487,00:09.74,3.296875,-86.3515625,-49.2692260742,梦,0,0,0,0,0.0
488,00:09.76,3.3125,-86.3515625,-49.291229248,梦,0,0,0,0,0.0
489,00:09.78,3.328125,-86.390625,-49.2882080078,梦,0,0,0,0,0.0
490,00:09.80,3.3203125,-86.3984375,-49.2761535645,梦,0,0,0,0,0.0
491,00:09.82,3.3125,-86.3828125,-49.2615356445,梦,0,0,0,0,0.0
492,00:09.84,3.3125,-86.359375,-49.2445068359,梦,0,0,0,0,0.0
493,00:09.86,3.328125,-86.328125,-49.237487793,梦,0,0,0,0,0.0
494,00:09.88,3.34375,-86.2734375,-49.2539978027,梦,0,0,0,0,0.0
495,00:09.90,3.3515625,-86.2421875,-49.2657470703,梦,0,0,0,0,0.0
496,00:09.92,3.328125,-86.21875,-49.2735290527,梦,0,0,0,0,0.0
497,00:09.94,3.3203125,-86.203125,-49.2779846191,梦,0,0,0,0,0.0
498,00:09.96,3.3125,-86.203125,-49.2646484375,梦,0,0,0,0,0.0
499,00:09.98,3.3046875,-86.171875,-49.272644043,梦,0,0,0,0,0.0
500,00:10.0,3.296875,-86.1640625,-49.2676086426,梦,0,0,0,0,0.0
501,00:10.2,3.2890625,-86.171875,-49.259185791,梦,0,0,0,0,0.0
502,00:10.4,3.265625,-86.1484375,-49.2634277344,梦,0,0,0,0,0.0
503,00:10.6,3.2578125,-86.1484375,-49.2585449219,梦,0,0,0,0,0.0
504,00:10.8,3.2578125,-86.140625,-49.259552002,梦,0,0,0,0,0.0
505,00:10.10,3.2578125,-86.1328125,-49.2583618164,梦,0,0,0,0,0.0
506,00:10.12,3.25,-86.1484375,-49.2474365234,梦,0,0,0,0,0.0
507,00:10.14,3.25,-86.1484375,-49.2545776367,梦,0,0,0,0,0.0
508,00:10.16,3.2265625,-86.1640625,-49.2496643066,梦,0,0,0,0,0.0
509,00:10.18,3.2109375,-86.1796875,-49.253112793,梦,0,0,0,0,0.0
510,00:10.20,3.2109375,-86.21875,-49.249786377,梦,0,0,0,0,0.0
511,00:10.22,3.203125,-86.2421875,-49.2581481934,梦,0,0,0,0,0.0
512,00:10.24,3.203125,-86.265625,-49.258392334,梦,0,0,0,0,0.0
513,00:10.26,3.203125,-86.2890625,-49.2586364746,梦,0,0,0,0,0.0
514,00:10.28,3.2109375,-86.328125,-49.2672729492,梦,0,0,0,0,0.0
515,00:10.30,3.21875,-86.375,-49.2594604492,梦,0,0,0,0,0.0
516,00:10.32,3.234375,-86.3828125,-49.2694396973,梦,0,0,0,0,0.0
517,00:10.34,3.25,-86.390625,-49.2866210938,梦,0,0,0,0,0.0
518,00:10.36,3.265625,-86.3671875,-49.3118896484,梦,0,0,0,0,0.0
519,00:10.38,3.3125,-86.3046875,-49.3410949707,梦,0,0,0,0,0.0
520,00:10.40,3.34375,-86.3046875,-49.3081665039,梦,0,0,0,0,0.0
521,00:10.42,3.3359375,-86.3203125,-49.2590637207,梦,0,0,0,0,0.0
522,00:10.44,3.3125,-86.3046875,-49.2117919922,梦,0,0,0,0,0.0
523,00:10.46,3.2890625,-86.234375,-49.1987609863,梦,0,0,0,0,0.0
524,00:10.48,3.3046875,-86.1875,-49.2023620605,梦,0,0,0,0,0.0
525,00:10.50,3.328125,-86.171875,-49.217956543,梦,0,0,0,0,0.0
526,00:10.52,3.328125,-86.15625,-49.246673584,梦,0,0,0,0,0.0
527,00:10.54,3.3046875,-86.140625,-49.2757263184,梦,0,0,0,0,0.0
528,00:10.56,3.2578125,-86.140625,-49.2953186035,梦,0,0,0,0,0.0
529,00:10.58,3.2421875,-86.1796875,-49.2919006348,梦,0,0,0,0,0.0
530,00:10.60,3.25,-86.2265625,-49.2806396484,梦,0,0,0,0,0.0
531,00:10.62,3.28125,-86.296875,-49.248260498,梦,0,0,0,0,0.0
532,00:10.64,3.3046875,-86.3359375,-49.2369995117,梦,0,0,0,0,0.0
533,00:10.66,3.328125,-86.3359375,-49.2457580566,梦,0,0,0,0,0.0
534,00:10.68,3.3515625,-86.3359375,-49.2666015625,梦,0,0,0,0,0.0
535,00:10.70,3.375,-86.328125,-49.2839050293,梦,0,0,0,0,0.0
536,00:10.72,3.390625,-86.328125,-49.2876281738,梦,0,0,0,0,0.0
537,00:10.74,3.3828125,-86.328125,-49.2791137695,梦,0,0,0,0,0.0
538,00:10.76,3.375,-86.3125,-49.2547912598,梦,0,0,0,0,0.0
539,00:10.78,3.375,-86.265625,-49.2543945312,梦,0,0,0,0,0.0
540,00:10.80,3.3828125,-86.25,-49.2414855957,梦,0,0,0,0,0.0
541,00:10.82,3.359375,-86.1796875,-49.2607727051,梦,0,0,0,0,0.0
542,00:10.84,3.3359375,-86.1484375,-49.2684020996,梦,0,0,0,0,0.0
543,00:10.86,3.296875,-86.109375,-49.2708129883,梦,0,0,0,0,0.0
544,00:10.88,3.2578125,-86.0625,-49.2710571289,梦,0,0,0,0,0.0
545,00:10.90,3.25,-86.0234375,-49.274017334,梦,0,0,0,0,0.0
546,00:10.92,3.2265625,-86.0078125,-49.251953125,梦,0,0,0,0,0.0
547,00:10.94,3.2109375,-85.96875,-49.2513427734,梦,0,0,0,0,0.0
548,00:10.96,3.203125,-85.953125,-49.2473754883,梦,0,0,0,0,0.0
549,00:10.98,3.1953125,-85.953125,-49.2353515625,梦,0,0,0,0,0.0
550,00:11.0,3.1953125,-85.9375,-49.2389221191,梦,0,0,0,0,0.0
551,00:11.2,3.203125,-85.9140625,-49.2470703125,梦,0,0,0,0,0.0
552,00:11.4,3.203125,-85.921875,-49.2520751953,梦,0,0,0,0,0.0
553,00:11.6,3.2109375,-85.9296875,-49.2475280762,梦,0,0,0,0,0.0
554,00:11.8,3.2109375,-85.9296875,-49.2440185547,梦,0,0,0,0,0.0
555,00:11.10,3.2109375,-85.9296875,-49.243927002,梦,0,0,0,0,0.0
556,00:11.12,3.1953125,-85.9296875,-49.2473449707,梦,0,0,0,0,0.0
557,00:11.14,3.1875,-85.921875,-49.2590637207,梦,0,0,0,0,0.0
558,00:11.16,3.1875,-85.9375,-49.2592163086,梦,0,0,0,0,0.0
559,00:11.18,3.1875,-85.9453125,-49.2543334961,梦,0,0,0,0,0.0
560,00:11.20,3.1875,-85.953125,-49.2508850098,梦,0,0,0,0,0.0
561,00:11.22,3.1953125,-85.9765625,-49.2426757812,梦,0,0,0,0,0.0
562,00:11.24,3.1875,-85.9765625,-49.2464294434,梦,0,0,0,0,0.0
563,00:11.26,3.203125,-85.9765625,-49.259765625,梦,0,0,0,0,0.0
564,00:11.28,3.2265625,-85.9453125,-49.297088623,梦,0,0,0,0,0.0
565,00:11.30,3.2734375,-85.875,-49.3394165039,梦,0,0,0,0,0.0
566,00:11.32,3.3203125,-85.859375,-49.336517334,梦,0,0,0,0,0.0
567,00:11.34,3.34375,-85.890625,-49.2821960449,梦,0,0,0,0,0.0
568,00:11.36,3.328125,-85.8828125,-49.224395752,梦,0,0,0,0,0.0
569,00:11.38,3.296875,-85.8125,-49.1981506348,梦,0,0,0,0,0.0
570,00:11.40,3.28125,-85.7734375,-49.1758422852,梦,0,0,0,0,0.0
571,00:11.42,3.28125,-85.7265625,-49.1838684082,梦,0,0,0,0,0.0
572,00:11.44,3.3046875,-85.671875,-49.2292175293,梦,0,0,0,0,0.0
573,00:11.46,3.3046875,-85.6640625,-49.2577514648,梦,0,0,0,0,0.0
574,00:11.48,3.28125,-85.625,-49.299041748,梦,0,0,0,0,0.0
575,00:11.50,3.265625,-85.65625,-49.3037719727,梦,0,0,0,0,0.0
576,00:11.52,3.25,-85.7109375,-49.2872924805,梦,0,0,0,0,0.0
577,00:11.54,3.2734375,-85.8125,-49.2466125488,梦,0,0,0,0,0.0
578,00:11.56,3.296875,-85.8515625,-49.2354736328,梦,0,0,0,0,0.0
579,00:11.58,3.3125,-85.8671875,-49.2479858398,梦,0,0,0,0,0.0
580,00:11.60,3.3359375,-85.875,-49.2662658691,梦,0,0,0,0,0.0
581,00:11.62,3.3515625,-85.8828125,-49.2835083008,梦,0,0,0,0,0.0
582,00:11.64,3.3515625,-85.84375,-49.3023986816,梦,0,0,0,0,0.0
583,00:11.66,3.34375,-85.828125,-49.293762207,梦,0,0,0,0,0.0
584,00:11.68,3.3359375,-85.8046875,-49.2692871094,梦,0,0,0,0,0.0
585,00:11.70,3.3125,-85.7578125,-49.2470397949,梦,0,0,0,0,0.0
586,00:11.72,3.3125,-85.71875,-49.2309570312,梦,0,0,0,0,0.0
587,00:11.74,3.296875,-85.6640625,-49.237487793,梦,0,0,0,0,0.0
588,00:11.76,3.2734375,-85.6328125,-49.2451782227,梦,0,0,0,0,0.0
589,00:11.78,3.234375,-85.6171875,-49.2479248047,梦,0,0,0,0,0.0
590,00:11.80,3.203125,-85.6171875,-49.2568664551,梦,0,0,0,0,0.0
591,00:11.82,3.1953125,-85.625,-49.268737793,梦,0,0,0,0,0.0
592,00:11.84,3.171875,-85.6171875,-49.2814331055,梦,0,0,0,0,0.0
593,00:11.86,3.15625,-85.6484375,-49.2813415527,梦,0,0,0,0,0.0
594,00:11.88,3.140625,-85.671875,-49.2776794434,梦,0,0,0,0,0.0
595,00:11.90,3.1328125,-85.6953125,-49.2693786621,梦,0,0,0,0,0.0
596,00:11.92,3.1328125,-85.6953125,-49.2730102539,梦,0,0,0,0,0.0
597,00:11.94,3.1484375,-85.6953125,-49.2697143555,梦,0,0,0,0,0.0
598,00:11.96,3.1640625,-85.65625,-49.2768554688,梦,0,0,0,0,0.0
599,00:11.98,3.1640625,-85.6328125,-49.2730102539,梦,0,0,0,0,0.0
600,00:12.0,3.15625,-85.609375,-49.2643127441,梦,0,0,0,0,0.0
601,00:12.2,3.140625,-85.5859375,-49.2566833496,梦,0,0,0,0,0.0
602,00:12.4,3.125,-85.578125,-49.2383117676,梦,0,0,0,0,0.0
603,00:12.6,3.1015625,-85.59375,-49.2295227051,梦,0,0,0,0,0.0
604,00:12.8,3.09375,-85.6171875,-49.2258911133,梦,0,0,0,0,0.0
605,00:12.10,3.078125,-85.640625,-49.2258605957,梦,0,0,0,0,0.0
606,00:12.12,3.0703125,-85.6875,-49.2378845215,梦,0,0,0,0,0.0
607,00:12.14,3.0703125,-85.7421875,-49.2551574707,梦,0,0,0,0,0.0
608,00:12.16,3.1015625,-85.765625,-49.2908935547,梦,0,0,0,0,0.0
609,00:12.18,3.1328125,-85.78125,-49.3238220215,梦,0,0,0,0,0.0
610,00:12.20,3.1640625,-85.828125,-49.3202209473,梦,0,0,0,0,0.0
611,00:12.22,3.203125,-85.9296875,-49.2725830078,梦,0,0,0,0,0.0
612,00:12.24,3.2265625,-85.96875,-49.2446289062,梦,0,0,0,0,0.0
613,00:12.26,3.2421875,-85.96875,-49.2282409668,梦,0,0,0,0,0.0
614,00:12.28,3.2890625,-85.9765625,-49.224395752,梦,0,0,0,0,0.0
615,00:12.30,3.3515625,-85.9765625,-49.2434692383,梦,0,0,0,0,0.0
616,00:12.32,3.40625,-86.015625,-49.2519226074,梦,0,0,0,0,0.0
617,00:12.34,3.4375,-86.015625,-49.2872314453,梦,0,0,0,0,0.0
618,00:12.36,3.4453125,-86.03125,-49.3066711426,梦,0,0,0,0,0.0
619,00:12.38,3.4375,-86.078125,-49.308013916,梦,0,0,0,0,0.0
620,00:12.40,3.4375,-86.171875,-49.2921142578,梦,0,0,0,0,0.0
621,00:12.42,3.4375,-86.2421875,-49.2795410156,梦,0,0,0,0,0.0
622,00:12.44,3.4453125,-86.3203125,-49.2647094727,梦,0,0,0,0,0.0
623,00:12.46,3.4453125,-86.34375,-49.2817687988,梦,0,0,0,0,0.0
624,00:12.48,3.453125,-86.390625,-49.2906494141,梦,0,0,0,0,0.0
625,00:12.50,3.4453125,-86.40625,-49.3026428223,梦,0,0,0,0,0.0
626,00:12.52,3.4296875,-86.421875,-49.3024902344,梦,0,0,0,0,0.0
627,00:12.54,3.3828125,-86.4140625,-49.2931213379,梦,0,0,0,0,0.0
628,00:12.56,3.359375,-86.40625,-49.2720336914,梦,0,0,0,0,0.0
629,00:12.58,3.34375,-86.34375,-49.2748718262,梦,0,0,0,0,0.0
630,00:12.60,3.3359375,-86.28125,-49.2694091797,梦,0,0,0,0,0.0
631,00:12.62,3.328125,-86.21875,-49.2736206055,梦,0,0,0,0,0.0
632,00:12.64,3.296875,-86.1640625,-49.2640991211,梦,0,0,0,0,0.0
633,00:12.66,3.2578125,-86.109375,-49.2593078613,梦,0,0,0,0,0.0
634,00:12.68,3.2265625,-86.078125,-49.2487792969,梦,0,0,0,0,0.0
635,00:12.70,3.21875,-86.0234375,-49.253112793,梦,0,0,0,0,0.0
636,00:12.72,3.203125,-86.0,-49.2525939941,梦,0,0,0,0,0.0
637,00:12.74,3.1796875,-85.9765625,-49.2422790527,梦,0,0,0,0,0.0
638,00:12.76,3.15625,-85.984375,-49.2265014648,梦,0,0,0,0,0.0
639,00:12.78,3.125,-85.9921875,-49.2211303711,梦,0,0,0,0,0.0
640,00:12.80,3.1171875,-86.0234375,-49.2260437012,梦,0,0,0,0,0.0
641,00:12.82,3.125,-86.0703125,-49.2313232422,梦,0,0,0,0,0.0
642,00:12.84,3.15625,-86.171875,-49.2278747559,梦,0,0,0,0,0.0
643,00:12.86,3.171875,-86.265625,-49.2419433594,梦,0,0,0,0,0.0
644,00:12.88,3.1875,-86.34375,-49.2622680664,梦,0,0,0,0,0.0
645,00:12.90,3.21875,-86.421875,-49.2862548828,梦,0,0,0,0,0.0
646,00:12.92,3.2421875,-86.5078125,-49.295715332,梦,0,0,0,0,0.0
647,00:12.94,3.25,-86.5859375,-49.3002624512,梦,0,0,0,0,0.0
648,00:12.96,3.2734375,-86.6328125,-49.2963562012,梦,0,0,0,0,0.0
649,00:12.98,3.2890625,-86.640625,-49.29296875,梦,0,0,0,0,0.0
650,00:13.0,3.3125,-86.640625,-49.2934265137,梦,0,0,0,0,0.0
651,00:13.2,3.3203125,-86.640625,-49.2850952148,梦,0,0,0,0,0.0
652,00:13.4,3.3359375,-86.625,-49.2816467285,梦,0,0,0,0,0.0
