,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
32609,10:52.18,-9.6640625,-72.671875,-51.4612731934,0,0,0,0,0,0.0
32610,10:52.20,-9.859375,-72.625,-51.4489746094,0,0,0,0,0,0.0
32611,10:52.22,-9.984375,-72.6171875,-51.4205627441,0,0,0,0,0,0.0
32612,10:52.24,-10.0234375,-72.609375,-51.4153747559,0,0,0,0,0,0.0
32613,10:52.26,-10.046875,-72.6328125,-51.4104309082,0,0,0,0,0,0.0
32614,10:52.28,-10.0390625,-72.6484375,-51.4056091309,0,0,0,0,0,0.0
32615,10:52.30,-9.96875,-72.65625,-51.3993835449,0,0,0,0,0,0.0
32616,10:52.32,-9.8203125,-72.6484375,-51.4128723145,0,0,0,0,0,0.0
32617,10:52.34,-9.6328125,-72.640625,-51.4028320312,0,0,0,0,0,0.0
32618,10:52.36,-9.4453125,-72.59375,-51.4159545898,0,0,0,0,0,0.0
32619,10:52.38,-9.2578125,-72.515625,-51.4468688965,0,0,0,0,0,0.0
32620,10:52.40,-9.1171875,-72.4453125,-51.4706115723,0,0,0,0,0,0.0
32621,10:52.42,-9.0234375,-72.4921875,-51.4236755371,0,0,0,0,0,0.0
32622,10:52.44,-8.96875,-72.609375,-51.3525085449,0,0,0,0,0,0.0
32623,10:52.46,-8.921875,-72.703125,-51.2864074707,0,0,0,0,0,0.0
32624,10:52.48,-8.8828125,-72.671875,-51.3076782227,0,0,0,0,0,0.0
32625,10:52.50,-8.875,-72.5859375,-51.3655395508,0,0,0,0,0,0.0
32626,10:52.52,-8.90625,-72.5390625,-51.4216003418,0,0,0,0,0,0.0
32627,10:52.54,-8.9296875,-72.546875,-51.4586181641,0,0,0,0,0,0.0
32628,10:52.56,-8.953125,-72.59375,-51.4667663574,0,0,0,0,0,0.0
32629,10:52.58,-8.953125,-72.6171875,-51.4731750488,0,0,0,0,0,0.0
32630,10:52.60,-9.0078125,-72.6875,-51.4573059082,0,0,0,0,0,0.0
32631,10:52.62,-9.1171875,-72.765625,-51.4324035645,0,0,0,0,0,0.0
32632,10:52.64,-9.234375,-72.84375,-51.4109191895,0,0,0,0,0,0.0
32633,10:52.66,-9.3125,-72.8671875,-51.421875,0,0,0,0,0,0.0
32634,10:52.68,-9.359375,-72.859375,-51.4383544922,0,0,0,0,0,0.0
32635,10:52.70,-9.4375,-72.8203125,-51.4544067383,0,0,0,0,0,0.0
32636,10:52.72,-9.546875,-72.734375,-51.4638061523,0,0,0,0,0,0.0
32637,10:52.74,-9.671875,-72.6328125,-51.4541320801,0,0,0,0,0,0.0
32638,10:52.76,-9.8046875,-72.5390625,-51.4220581055,0,0,0,0,0,0.0
32639,10:52.78,-9.8984375,-72.4375,-51.3957824707,0,0,0,0,0,0.0
32640,10:52.80,-9.9921875,-72.3515625,-51.3695678711,0,0,0,0,0,0.0
32641,10:52.82,-10.0703125,-72.296875,-51.351776123,0,0,0,0,0,0.0
32642,10:52.84,-10.09375,-72.265625,-51.3465576172,0,0,0,0,0,0.0
32643,10:52.86,-10.0625,-72.21875,-51.3622131348,0,0,0,0,0,0.0
32644,10:52.88,-9.9921875,-72.1953125,-51.3835754395,0,0,0,0,0,0.0
32645,10:52.90,-9.9296875,-72.234375,-51.3809509277,0,0,0,0,0,0.0
32646,10:52.92,-9.8359375,-72.2890625,-51.384765625,0,0,0,0,0,0.0
32647,10:52.94,-9.6953125,-72.3828125,-51.3702087402,0,0,0,0,0,0.0
32648,10:52.96,-9.515625,-72.4296875,-51.3790893555,0,0,0,0,0,0.0
32649,10:52.98,-9.375,-72.453125,-51.3952941895,0,0,0,0,0,0.0
32650,10:53.0,-9.2890625,-72.46875,-51.4013366699,0,0,0,0,0,0.0
32651,10:53.2,-9.234375,-72.5,-51.3897705078,0,0,0,0,0,0.0
32652,10:53.4,-9.2109375,-72.5625,-51.3662414551,0,0,0,0,0,0.0
32653,10:53.6,-9.1953125,-72.609375,-51.3610229492,0,0,0,0,0,0.0
32654,10:53.8,-9.1640625,-72.6328125,-51.3750305176,0,0,0,0,0,0.0
32655,10:53.10,-9.109375,-72.625,-51.4234313965,0,0,0,0,0,0.0
32656,10:53.12,-9.109375,-72.65625,-51.4490661621,0,0,0,0,0,0.0
32657,10:53.14,-9.1640625,-72.703125,-51.431640625,0,0,0,0,0,0.0
32658,10:53.16,-9.2734375,-72.7578125,-51.3798217773,0,0,0,0,0,0.0
32659,10:53.18,-9.34375,-72.78125,-51.3130187988,0,0,0,0,0,0.0
32660,10:53.20,-9.4296875,-72.78125,-51.2561950684,0,0,0,0,0,0.0
32661,10:53.22,-9.5703125,-72.8046875,-51.2420349121,0,0,0,0,0,0.0
32662,10:53.24,-9.671875,-72.859375,-51.2728881836,0,0,0,0,0,0.0
32663,10:53.26,-9.640625,-72.921875,-51.3287658691,0,0,0,0,0,0.0
32664,10:53.28,-9.4921875,-72.84375,-51.4482116699,0,0,0,0,0,0.0
32665,10:53.30,-9.3828125,-72.7109375,-51.5774230957,0,0,0,0,0,0.0
32666,10:53.32,-9.4296875,-72.796875,-51.532043457,0,0,0,0,0,0.0
32667,10:53.34,-9.4375,-72.9453125,-51.4077758789,0,0,0,0,0,0.0
32668,10:53.36,-9.2734375,-72.9765625,-51.3506469727,0,0,0,0,0,0.0
32669,10:53.38,-9.0625,-72.9140625,-51.3442993164,0,0,0,0,0,0.0
32670,10:53.40,-8.921875,-72.8046875,-51.3645935059,0,0,0,0,0,0.0
32671,10:53.42,-8.8671875,-72.734375,-51.3481140137,0,0,0,0,0,0.0
32672,10:53.44,-8.78125,-72.6796875,-51.3291015625,0,0,0,0,0,0.0
32673,10:53.46,-8.671875,-72.5703125,-51.3278503418,0,0,0,0,0,0.0
32674,10:53.48,-8.578125,-72.4140625,-51.3531188965,0,0,0,0,0,0.0
32675,10:53.50,-8.5546875,-72.3125,-51.3540344238,0,0,0,0,0,0.0
32676,10:53.52,-8.5625,-72.2578125,-51.3447875977,0,0,0,0,0,0.0
32677,10:53.54,-8.5859375,-72.2109375,-51.3281860352,0,0,0,0,0,0.0
32678,10:53.56,-8.5703125,-72.1875,-51.3285217285,0,0,0,0,0,0.0
32679,10:53.58,-8.5390625,-72.1953125,-51.3269348145,0,0,0,0,0,0.0
32680,10:53.60,-8.5,-72.1796875,-51.3414306641,0,0,0,0,0,0.0
32681,10:53.62,-8.4609375,-72.171875,-51.3471984863,0,0,0,0,0,0.0
32682,10:53.64,-8.4140625,-72.15625,-51.3594665527,0,0,0,0,0,0.0
32683,10:53.66,-8.3828125,-72.125,-51.3680725098,0,0,0,0,0,0.0
32684,10:53.68,-8.3203125,-72.0703125,-51.3804626465,0,0,0,0,0,0.0
32685,10:53.70,-8.265625,-72.015625,-51.3704833984,0,0,0,0,0,0.0
32686,10:53.72,-8.1953125,-71.96875,-51.3558654785,0,0,0,0,0,0.0
32687,10:53.74,-8.140625,-71.9453125,-51.3413696289,0,0,0,0,0,0.0
32688,10:53.76,-8.09375,-71.9453125,-51.3332824707,0,0,0,0,0,0.0
32689,10:53.78,-8.0390625,-71.9453125,-51.3489685059,0,0,0,0,0,0.0
32690,10:53.80,-7.9765625,-71.9375,-51.383972168,0,0,0,0,0,0.0
32691,10:53.82,-7.9140625,-71.9296875,-51.4188232422,0,0,0,0,0,0.0
32692,10:53.84,-7.9140625,-71.9296875,-51.4190063477,0,0,0,0,0,0.0
32693,10:53.86,-7.9375,-71.9296875,-51.3867492676,0,0,0,0,0,0.0
32694,10:53.88,-7.9921875,-71.890625,-51.3385314941,0,0,0,0,0,0.0
32695,10:53.90,-8.0546875,-71.84375,-51.2833862305,0,0,0,0,0,0.0
32696,10:53.92,-8.125,-71.8203125,-51.2367248535,0,0,0,0,0,0.0
32697,10:53.94,-8.1875,-71.78125,-51.2431030273,0,0,0,0,0,0.0
32698,10:53.96,-8.2421875,-71.796875,-51.2846984863,0,0,0,0,0,0.0
32699,10:53.98,-8.2890625,-71.8203125,-51.3521728516,0,0,0,0,0,0.0
32700,10:54.0,-8.3359375,-71.8671875,-51.4179077148,0,0,0,0,0,0.0
32701,10:54.2,-8.390625,-71.984375,-51.4458618164,0,0,0,0,0,0.0
32702,10:54.4,-8.4453125,-72.125,-51.4399719238,0,0,0,0,0,0.0
32703,10:54.6,-8.4765625,-72.2578125,-51.430847168,0,0,0,0,0,0.0
32704,10:54.8,-8.53125,-72.40625,-51.4010620117,0,0,0,0,0,0.0
32705,10:54.10,-8.578125,-72.46875,-51.393371582,0,0,0,0,0,0.0
32706,10:54.12,-8.609375,-72.484375,-51.4002685547,0,0,0,0,0,0.0
32707,10:54.14,-8.65625,-72.4765625,-51.3945922852,0,0,0,0,0,0.0
32708,10:54.16,-8.7265625,-72.453125,-51.3790283203,0,0,0,0,0,0.0
32709,10:54.18,-8.8125,-72.4296875,-51.3715209961,0,0,0,0,0,0.0
32710,10:54.20,-8.8671875,-72.3359375,-51.383392334,0,0,0,0,0,0.0
32711,10:54.22,-8.8984375,-72.2109375,-51.3985595703,0,0,0,0,0,0.0
32712,10:54.24,-8.9453125,-72.0703125,-51.412322998,0,0,0,0,0,0.0
32713,10:54.26,-9.015625,-72.046875,-51.3724365234,0,0,0,0,0,0.0
32714,10:54.28,-9.0703125,-72.0859375,-51.3206787109,0,0,0,0,0,0.0
32715,10:54.30,-9.0625,-72.171875,-51.283416748,0,0,0,0,0,0.0
32716,10:54.32,-8.9921875,-72.203125,-51.2963562012,0,0,0,0,0,0.0
32717,10:54.34,-8.890625,-72.1875,-51.3382263184,0,0,0,0,0,0.0
32718,10:54.36,-8.8203125,-72.140625,-51.3935241699,0,0,0,0,0,0.0
32719,10:54.38,-8.7421875,-72.1328125,-51.4251403809,0,0,0,0,0,0.0
32720,10:54.40,-8.6640625,-72.1640625,-51.4234924316,0,0,0,0,0,0.0
32721,10:54.42,-8.6015625,-72.1953125,-51.3981628418,0,0,0,0,0,0.0
32722,10:54.44,-8.53125,-72.1875,-51.3900146484,0,0,0,0,0,0.0
32723,10:54.46,-8.4453125,-72.1953125,-51.3733215332,0,0,0,0,0,0.0
32724,10:54.48,-8.34375,-72.171875,-51.3913879395,0,0,0,0,0,0.0
32725,10:54.50,-8.234375,-72.15625,-51.4097595215,0,0,0,0,0,0.0
32726,10:54.52,-8.171875,-72.1640625,-51.4127197266,0,0,0,0,0,0.0
32727,10:54.54,-8.1796875,-72.15625,-51.385559082,0,0,0,0,0,0.0
32728,10:54.56,-8.1875,-72.109375,-51.3486328125,0,0,0,0,0,0.0
32729,10:54.58,-8.171875,-72.046875,-51.2980957031,0,0,0,0,0,0.0
32730,10:54.60,-8.1484375,-71.9609375,-51.2729797363,0,0,0,0,0,0.0
32731,10:54.62,-8.1015625,-71.90625,-51.2667236328,0,0,0,0,0,0.0
32732,10:54.64,-8.046875,-71.84375,-51.2874755859,0,0,0,0,0,0.0
32733,10:54.66,-7.96875,-71.796875,-51.3252868652,0,0,0,0,0,0.0
32734,10:54.68,-7.90625,-71.765625,-51.376739502,0,0,0,0,0,0.0
32735,10:54.70,-7.8828125,-71.7578125,-51.4447937012,0,0,0,0,0,0.0
32736,10:54.72,-7.8984375,-71.8046875,-51.4716491699,0,0,0,0,0,0.0
32737,10:54.74,-7.953125,-71.8984375,-51.4588623047,0,0,0,0,0,0.0
32738,10:54.76,-8.0390625,-72.015625,-51.4406738281,0,0,0,0,0,0.0
32739,10:54.78,-8.125,-72.0703125,-51.4571228027,0,0,0,0,0,0.0
32740,10:54.80,-8.21875,-72.015625,-51.4957275391,0,0,0,0,0,0.0
32741,10:54.82,-8.328125,-71.921875,-51.4969787598,0,0,0,0,0,0.0
32742,10:54.84,-8.4296875,-71.84375,-51.4334106445,0,0,0,0,0,0.0
32743,10:54.86,-8.5,-71.796875,-51.3477172852,0,0,0,0,0,0.0
32744,10:54.88,-8.5625,-71.6875,-51.2910461426,0,0,0,0,0,0.0
32745,10:54.90,-8.609375,-71.484375,-51.2980651855,0,0,0,0,0,0.0
32746,10:54.92,-8.6484375,-71.3046875,-51.318145752,0,0,0,0,0,0.0
32747,10:54.94,-8.6875,-71.28125,-51.3174133301,0,0,0,0,0,0.0
32748,10:54.96,-8.7421875,-71.3828125,-51.3057250977,0,0,0,0,0,0.0
32749,10:54.98,-8.7421875,-71.5390625,-51.3135070801,0,0,0,0,0,0.0
32750,10:55.0,-8.6953125,-71.65625,-51.3516235352,0,0,0,0,0,0.0
32751,10:55.2,-8.6171875,-71.71875,-51.4208679199,0,0,0,0,0,0.0
32752,10:55.4,-8.5625,-71.78125,-51.4814453125,0,0,0,0,0,0.0
32753,10:55.6,-8.59375,-71.875,-51.486114502,0,0,0,0,0,0.0
32754,10:55.8,-8.625,-72.046875,-51.4272155762,0,0,0,0,0,0.0
32755,10:55.10,-8.578125,-72.1953125,-51.3843994141,0,0,0,0,0,0.0
32756,10:55.12,-8.4609375,-72.2421875,-51.3992614746,0,0,0,0,0,0.0
32757,10:55.14,-8.3515625,-72.2109375,-51.4630737305,0,0,0,0,0,0.0
32758,10:55.16,-8.265625,-72.2109375,-51.5231018066,0,0,0,0,0,0.0
32759,10:55.18,-8.203125,-72.2421875,-51.5577697754,0,0,0,0,0,0.0
32760,10:55.20,-8.203125,-72.2734375,-51.5322875977,0,0,0,0,0,0.0
32761,10:55.22,-8.21875,-72.21875,-51.4300842285,0,0,0,0,0,0.0
32762,10:55.24,-8.171875,-72.046875,-51.3202209473,0,0,0,0,0,0.0
32763,10:55.26,-8.1328125,-71.8046875,-51.2549133301,0,0,0,0,0,0.0
32764,10:55.28,-8.109375,-71.6171875,-51.2351379395,0,0,0,0,0,0.0
32765,10:55.30,-8.1171875,-71.53125,-51.2370605469,0,0,0,0,0,0.0
32766,10:55.32,-8.1640625,-71.4765625,-51.2811584473,0,0,0,0,0,0.0
32767,10:55.34,-8.1953125,-71.4296875,-51.3470153809,0,0,0,0,0,0.0
32768,10:55.36,-8.171875,-71.4375,-51.4042663574,0,0,0,0,0,0.0
32769,10:55.38,-8.1484375,-71.5078125,-51.4324035645,0,0,0,0,0,0.0
32770,10:55.40,-8.109375,-71.53125,-51.4829406738,0,0,0,0,0,0.0
32771,10:55.42,-8.0703125,-71.625,-51.506439209,0,0,0,0,0,0.0
32772,10:55.44,-7.9765625,-71.8984375,-51.4956054688,0,0,0,0,0,0.0
32773,10:55.46,-7.828125,-72.359375,-51.4446105957,0,0,0,0,0,0.0
32774,10:55.48,-7.7109375,-72.8359375,-51.4042663574,0,0,0,0,0,0.0
32775,10:55.50,-7.6640625,-73.046875,-51.3948059082,0,0,0,0,0,0.0
32776,10:55.52,-7.625,-72.953125,-51.4181213379,0,0,0,0,0,0.0
32777,10:55.54,-7.53125,-72.71875,-51.4449157715,0,0,0,0,0,0.0
32778,10:55.56,-7.3828125,-72.5234375,-51.4249267578,0,0,0,0,0,0.0
32779,10:55.58,-7.2578125,-72.3828125,-51.3670654297,0,0,0,0,0,0.0
32780,10:55.60,-7.234375,-72.1953125,-51.3339538574,0,0,0,0,0,0.0
32781,10:55.62,-7.28125,-71.9765625,-51.3185424805,0,0,0,0,0,0.0
32782,10:55.64,-7.3515625,-71.75,-51.349029541,0,0,0,0,0,0.0
32783,10:55.66,-7.4140625,-71.625,-51.3723449707,0,0,0,0,0,0.0
32784,10:55.68,-7.3828125,-71.625,-51.4223937988,0,0,0,0,0,0.0
32785,10:55.70,-7.2734375,-71.8203125,-51.4843444824,0,0,0,0,0,0.0
32786,10:55.72,-7.15625,-72.2734375,-51.484588623,0,0,0,0,0,0.0
32787,10:55.74,-7.15625,-72.7578125,-51.439239502,0,0,0,0,0,0.0
32788,10:55.76,-7.234375,-73.0234375,-51.3829040527,0,0,0,0,0,0.0
32789,10:55.78,-7.203125,-72.9765625,-51.3716125488,0,0,0,0,0,0.0
32790,10:55.80,-7.015625,-72.7890625,-51.3835754395,0,0,0,0,0,0.0
32791,10:55.82,-6.8046875,-72.7109375,-51.359588623,0,0,0,0,0,0.0
32792,10:55.84,-6.6953125,-72.671875,-51.3366088867,0,0,0,0,0,0.0
32793,10:55.86,-6.671875,-72.4921875,-51.3784179688,0,0,0,0,0,0.0
32794,10:55.88,-6.7109375,-72.2109375,-51.4913330078,0,0,0,0,0,0.0
32795,10:55.90,-6.765625,-72.0234375,-51.5542297363,0,0,0,0,0,0.0
32796,10:55.92,-6.8359375,-72.0625,-51.500793457,0,0,0,0,0,0.0
32797,10:55.94,-6.8984375,-72.3359375,-51.4111938477,0,0,0,0,0,0.0
32798,10:55.96,-6.90625,-72.6796875,-51.3336486816,0,0,0,0,0,0.0
32799,10:55.98,-6.8828125,-72.8984375,-51.3416137695,0,0,0,0,0,0.0
32800,10:56.0,-6.875,-72.9375,-51.4199523926,0,0,0,0,0,0.0
32801,10:56.2,-6.90625,-72.921875,-51.4514160156,0,0,0,0,0,0.0
32802,10:56.4,-6.9296875,-72.921875,-51.4230041504,0,0,0,0,0,0.0
32803,10:56.6,-6.890625,-72.890625,-51.3942260742,0,0,0,0,0,0.0
32804,10:56.8,-6.8125,-72.8984375,-51.3469238281,0,0,0,0,0,0.0
32805,10:56.10,-6.734375,-72.921875,-51.301940918,0,0,0,0,0,0.0
32806,10:56.12,-6.6953125,-72.890625,-51.2958984375,0,0,0,0,0,0.0
32807,10:56.14,-6.6640625,-72.75,-51.3758850098,0,0,0,0,0,0.0
32808,10:56.16,-6.703125,-72.625,-51.4788513184,0,0,0,0,0,0.0
32809,10:56.18,-6.78125,-72.7265625,-51.4968566895,0,0,0,0,0,0.0
32810,10:56.20,-6.875,-73.1015625,-51.4432678223,0,0,0,0,0,0.0
32811,10:56.22,-6.953125,-73.5703125,-51.3854675293,0,0,0,0,0,0.0
32812,10:56.24,-7.0546875,-73.875,-51.3966674805,0,0,0,0,0,0.0
32813,10:56.26,-7.1796875,-73.9140625,-51.4676513672,0,0,0,0,0,0.0
32814,10:56.28,-7.3125,-73.78125,-51.5528259277,0,0,0,0,0,0.0
32815,10:56.30,-7.453125,-73.59375,-51.5847167969,0,0,0,0,0,0.0
32816,10:56.32,-7.578125,-73.421875,-51.542388916,0,0,0,0,0,0.0
32817,10:56.34,-7.6953125,-73.2421875,-51.4637756348,0,0,0,0,0,0.0
32818,10:56.36,-7.84375,-73.03125,-51.4192199707,0,0,0,0,0,0.0
32819,10:56.38,-8.0859375,-72.8203125,-51.3868103027,0,0,0,0,0,0.0
32820,10:56.40,-8.40625,-72.640625,-51.3515319824,0,0,0,0,0,0.0
32821,10:56.42,-8.734375,-72.5234375,-51.3362731934,0,0,0,0,0,0.0
32822,10:56.44,-9.046875,-72.3984375,-51.3432006836,0,0,0,0,0,0.0
32823,10:56.46,-9.296875,-72.328125,-51.374786377,0,0,0,0,0,0.0
32824,10:56.48,-9.4921875,-72.3203125,-51.3828735352,0,0,0,0,0,0.0
32825,10:56.50,-9.609375,-72.3671875,-51.3969421387,0,0,0,0,0,0.0
32826,10:56.52,-9.6640625,-72.515625,-51.3992004395,0,0,0,0,0,0.0
32827,10:56.54,-9.671875,-72.625,-51.4190979004,0,0,0,0,0,0.0
32828,10:56.56,-9.6875,-72.6640625,-51.4528503418,0,0,0,0,0,0.0
32829,10:56.58,-9.7109375,-72.7109375,-51.4490661621,0,0,0,0,0,0.0
32830,10:56.60,-9.71875,-72.6953125,-51.4161987305,0,0,0,0,0,0.0
32831,10:56.62,-9.6875,-72.6796875,-51.3536682129,0,0,0,0,0,0.0
32832,10:56.64,-9.6640625,-72.609375,-51.3016052246,0,0,0,0,0,0.0
32833,10:56.66,-9.6796875,-72.53125,-51.2758789062,0,0,0,0,0,0.0
32834,10:56.68,-9.703125,-72.4921875,-51.2690124512,0,0,0,0,0,0.0
32835,10:56.70,-9.734375,-72.421875,-51.3028259277,0,0,0,0,0,0.0
32836,10:56.72,-9.7578125,-72.3828125,-51.3486328125,0,0,0,0,0,0.0
32837,10:56.74,-9.7421875,-72.3515625,-51.4033813477,0,0,0,0,0,0.0
32838,10:56.76,-9.7421875,-72.4609375,-51.4066162109,0,0,0,0,0,0.0
32839,10:56.78,-9.703125,-72.6953125,-51.3842468262,0,0,0,0,0,0.0
32840,10:56.80,-9.65625,-73.0,-51.3616333008,0,0,0,0,0,0.0
32841,10:56.82,-9.5703125,-73.25,-51.3756408691,0,0,0,0,0,0.0
32842,10:56.84,-9.4609375,-73.4296875,-51.3965148926,0,0,0,0,0,0.0
32843,10:56.86,-9.3125,-73.53125,-51.4352722168,0,0,0,0,0,0.0
32844,10:56.88,-9.15625,-73.609375,-51.4315185547,0,0,0,0,0,0.0
32845,10:56.90,-8.9921875,-73.640625,-51.4160461426,0,0,0,0,0,0.0
32846,10:56.92,-8.859375,-73.640625,-51.3782653809,0,0,0,0,0,0.0
32847,10:56.94,-8.71875,-73.546875,-51.353302002,0,0,0,0,0,0.0
32848,10:56.96,-8.640625,-73.390625,-51.3238220215,0,0,0,0,0,0.0
32849,10:56.98,-8.59375,-73.171875,-51.3352966309,0,0,0,0,0,0.0
32850,10:57.0,-8.6015625,-72.9609375,-51.3407897949,0,0,0,0,0,0.0
32851,10:57.2,-8.6328125,-72.78125,-51.3512573242,0,0,0,0,0,0.0
32852,10:57.4,-8.6796875,-72.6640625,-51.3490600586,0,0,0,0,0,0.0
32853,10:57.6,-8.734375,-72.6171875,-51.3518676758,0,0,0,0,0,0.0
32854,10:57.8,-8.765625,-72.671875,-51.339263916,0,0,0,0,0,0.0
32855,10:57.10,-8.78125,-72.75,-51.3440856934,0,0,0,0,0,0.0
32856,10:57.12,-8.796875,-72.8046875,-51.3675231934,0,0,0,0,0,0.0
32857,10:57.14,-8.78125,-72.8828125,-51.3951721191,0,0,0,0,0,0.0
32858,10:57.16,-8.7421875,-72.953125,-51.4225769043,0,0,0,0,0,0.0
32859,10:57.18,-8.6953125,-73.015625,-51.4349365234,0,0,0,0,0,0.0
32860,10:57.20,-8.640625,-73.0390625,-51.4544677734,0,0,0,0,0,0.0
32861,10:57.22,-8.6171875,-73.015625,-51.4665222168,0,0,0,0,0,0.0
32862,10:57.24,-8.609375,-72.96875,-51.4443969727,0,0,0,0,0,0.0
32863,10:57.26,-8.6015625,-72.875,-51.4104614258,0,0,0,0,0,0.0
32864,10:57.28,-8.6015625,-72.7421875,-51.3565368652,0,0,0,0,0,0.0
32865,10:57.30,-8.640625,-72.609375,-51.2987670898,0,0,0,0,0,0.0
32866,10:57.32,-8.6953125,-72.484375,-51.2680358887,0,0,0,0,0,0.0
32867,10:57.34,-8.7578125,-72.4140625,-51.2690124512,0,0,0,0,0,0.0
32868,10:57.36,-8.8203125,-72.4140625,-51.293762207,0,0,0,0,0,0.0
32869,10:57.38,-8.890625,-72.4609375,-51.3405456543,0,0,0,0,0,0.0
32870,10:57.40,-8.9453125,-72.5234375,-51.4049377441,0,0,0,0,0,0.0
32871,10:57.42,-9.0078125,-72.640625,-51.4395751953,0,0,0,0,0,0.0
32872,10:57.44,-9.0390625,-72.8203125,-51.4477539062,0,0,0,0,0,0.0
32873,10:57.46,-9.0390625,-73.0078125,-51.4305419922,0,0,0,0,0,0.0
32874,10:57.48,-9.03125,-73.1640625,-51.4164733887,0,0,0,0,0,0.0
32875,10:57.50,-8.9765625,-73.25,-51.4150085449,0,0,0,0,0,0.0
32876,10:57.52,-8.921875,-73.28125,-51.406829834,0,0,0,0,0,0.0
32877,10:57.54,-8.890625,-73.2734375,-51.38671875,0,0,0,0,0,0.0
32878,10:57.56,-8.8359375,-73.2421875,-51.3687133789,0,0,0,0,0,0.0
32879,10:57.58,-8.8046875,-73.15625,-51.3703613281,0,0,0,0,0,0.0
32880,10:57.60,-8.78125,-73.0703125,-51.3728942871,0,0,0,0,0,0.0
32881,10:57.62,-8.7734375,-73.015625,-51.3592224121,0,0,0,0,0,0.0
32882,10:57.64,-8.78125,-72.9921875,-51.3474121094,0,0,0,0,0,0.0
32883,10:57.66,-8.7890625,-72.984375,-51.3389587402,0,0,0,0,0,0.0
32884,10:57.68,-8.796875,-72.9765625,-51.3494567871,0,0,0,0,0,0.0
32885,10:57.70,-8.7890625,-73.0,-51.3423156738,0,0,0,0,0,0.0
32886,10:57.72,-8.7734375,-73.015625,-51.3594970703,0,0,0,0,0,0.0
32887,10:57.74,-8.75,-73.0390625,-51.3753051758,0,0,0,0,0,0.0
32888,10:57.76,-8.7109375,-73.0390625,-51.3856506348,0,0,0,0,0,0.0
32889,10:57.78,-8.6640625,-73.0546875,-51.37890625,0,0,0,0,0,0.0
32890,10:57.80,-8.59375,-73.078125,-51.3678283691,0,0,0,0,0,0.0
32891,10:57.82,-8.546875,-73.1015625,-51.3512268066,0,0,0,0,0,0.0
32892,10:57.84,-8.4921875,-73.0625,-51.3622436523,0,0,0,0,0,0.0
32893,10:57.86,-8.4453125,-72.96875,-51.3968505859,0,0,0,0,0,0.0
32894,10:57.88,-8.4453125,-72.859375,-51.4449462891,0,0,0,0,0,0.0
32895,10:57.90,-8.5078125,-72.7890625,-51.4442443848,0,0,0,0,0,0.0
32896,10:57.92,-8.59375,-72.75,-51.4089355469,0,0,0,0,0,0.0
32897,10:57.94,-8.6953125,-72.7109375,-51.3482666016,0,0,0,0,0,0.0
32898,10:57.96,-8.7890625,-72.625,-51.3037719727,0,0,0,0,0,0.0
32899,10:57.98,-8.890625,-72.5625,-51.2605285645,0,0,0,0,0,0.0
32900,10:58.0,-8.9296875,-72.53125,-51.246887207,0,0,0,0,0,0.0
32901,10:58.2,-8.921875,-72.53125,-51.2795410156,0,0,0,0,0,0.0
32902,10:58.4,-8.8671875,-72.5703125,-51.3347473145,0,0,0,0,0,0.0
32903,10:58.6,-8.796875,-72.6484375,-51.3863220215,0,0,0,0,0,0.0
32904,10:58.8,-8.734375,-72.7109375,-51.4324035645,0,0,0,0,0,0.0
32905,10:58.10,-8.6640625,-72.8125,-51.4444885254,0,0,0,0,0,0.0
32906,10:58.12,-8.609375,-72.921875,-51.4222106934,0,0,0,0,0,0.0
32907,10:58.14,-8.546875,-73.03125,-51.3983764648,0,0,0,0,0,0.0
32908,10:58.16,-8.5078125,-73.09375,-51.3901062012,0,0,0,0,0,0.0
32909,10:58.18,-8.4453125,-73.109375,-51.3958740234,0,0,0,0,0,0.0
32910,10:58.20,-8.421875,-73.0625,-51.4049072266,0,0,0,0,0,0.0
32911,10:58.22,-8.46875,-73.03125,-51.4066162109,0,0,0,0,0,0.0
32912,10:58.24,-8.5390625,-72.984375,-51.3976135254,0,0,0,0,0,0.0
32913,10:58.26,-8.609375,-72.9453125,-51.383392334,0,0,0,0,0,0.0
32914,10:58.28,-8.640625,-72.8828125,-51.3749084473,0,0,0,0,0,0.0
32915,10:58.30,-8.671875,-72.859375,-51.3526306152,0,0,0,0,0,0.0
32916,10:58.32,-8.671875,-72.8125,-51.3528137207,0,0,0,0,0,0.0
32917,10:58.34,-8.65625,-72.8125,-51.3530883789,0,0,0,0,0,0.0
32918,10:58.36,-8.6328125,-72.828125,-51.3583984375,0,0,0,0,0,0.0
32919,10:58.38,-8.59375,-72.859375,-51.3618164062,0,0,0,0,0,0.0
32920,10:58.40,-8.546875,-72.8671875,-51.3876342773,0,0,0,0,0,0.0
32921,10:58.42,-8.4921875,-72.859375,-51.4082641602,0,0,0,0,0,0.0
32922,10:58.44,-8.4296875,-72.859375,-51.4085388184,0,0,0,0,0,0.0
32923,10:58.46,-8.390625,-72.875,-51.3899230957,0,0,0,0,0,0.0
32924,10:58.48,-8.3515625,-72.875,-51.3837890625,0,0,0,0,0,0.0
32925,10:58.50,-8.3359375,-72.8671875,-51.385925293,0,0,0,0,0,0.0
32926,10:58.52,-8.359375,-72.8359375,-51.394317627,0,0,0,0,0,0.0
32927,10:58.54,-8.40625,-72.8125,-51.4109802246,0,0,0,0,0,0.0
