,time,X,Y,Z,stad,Profit,TP,LP,Sum,TH
30961,10:19.22,-23.953125,-69.53125,-61.2108459473,0,0,0,0,0,0.0
30962,10:19.24,-23.7109375,-69.5546875,-61.1420898438,0,0,0,0,0,0.0
30963,10:19.26,-23.34375,-69.5078125,-61.1416625977,0,0,0,0,0,0.0
30964,10:19.28,-22.78125,-69.25,-61.2056884766,0,0,0,0,0,0.0
30965,10:19.30,-22.0078125,-68.8515625,-61.2579956055,0,0,0,0,0,0.0
30966,10:19.32,-21.0546875,-68.421875,-61.2601623535,0,0,0,0,0,0.0
30967,10:19.34,-20.0859375,-68.109375,-61.1676635742,0,0,0,0,0,0.0
30968,10:19.36,-19.265625,-67.9296875,-61.0276489258,0,0,0,0,0,0.0
30969,10:19.38,-18.6796875,-67.8515625,-60.9178771973,0,0,0,0,0,0.0
30970,10:19.40,-18.1796875,-67.859375,-60.8745727539,0,0,0,0,0,0.0
30971,10:19.42,-17.78125,-67.921875,-60.8897399902,0,0,0,0,0,0.0
30972,10:19.44,-17.5234375,-68.0234375,-60.9703063965,0,0,0,0,0,0.0
30973,10:19.46,-17.515625,-68.25,-61.0438232422,0,0,0,0,0,0.0
30974,10:19.48,-17.828125,-68.5703125,-61.0830993652,0,0,0,0,0,0.0
30975,10:19.50,-18.40625,-68.9296875,-61.097869873,0,0,0,0,0,0.0
30976,10:19.52,-19.203125,-69.2265625,-61.1147766113,0,0,0,0,0,0.0
30977,10:19.54,-20.1484375,-69.453125,-61.1192321777,0,0,0,0,0,0.0
30978,10:19.56,-21.140625,-69.6328125,-61.1158752441,0,0,0,0,0,0.0
30979,10:19.58,-22.0234375,-69.8203125,-61.1235046387,0,0,0,0,0,0.0
30980,10:19.60,-22.7109375,-69.9296875,-61.1776428223,0,0,0,0,0,0.0
30981,10:19.62,-23.171875,-69.9453125,-61.2422485352,0,0,0,0,0,0.0
30982,10:19.64,-23.515625,-69.78125,-61.3173522949,0,0,0,0,0,0.0
30983,10:19.66,-23.734375,-69.4609375,-61.3735961914,0,0,0,0,0,0.0
30984,10:19.68,-23.6796875,-69.046875,-61.3927612305,0,0,0,0,0,0.0
30985,10:19.70,-23.1796875,-68.625,-61.3527526855,0,0,0,0,0,0.0
30986,10:19.72,-22.2890625,-68.2734375,-61.2446289062,0,0,0,0,0,0.0
30987,10:19.74,-21.265625,-67.953125,-61.1305847168,0,0,0,0,0,0.0
30988,10:19.76,-20.3125,-67.75,-61.0410461426,0,0,0,0,0,0.0
30989,10:19.78,-19.3828125,-67.734375,-60.9722290039,0,0,0,0,0,0.0
30990,10:19.80,-18.453125,-67.78125,-60.9703674316,0,0,0,0,0,0.0
30991,10:19.82,-17.4765625,-67.8515625,-61.0327148438,0,0,0,0,0,0.0
30992,10:19.84,-16.5546875,-67.9453125,-61.0909423828,0,0,0,0,0,0.0
30993,10:19.86,-15.8359375,-68.0625,-61.1472167969,0,0,0,0,0,0.0
30994,10:19.88,-15.28125,-68.2578125,-61.1742553711,0,0,0,0,0,0.0
30995,10:19.90,-14.921875,-68.46875,-61.1837158203,0,0,0,0,0,0.0
30996,10:19.92,-14.90625,-68.6328125,-61.1979675293,0,0,0,0,0,0.0
30997,10:19.94,-15.3671875,-68.7734375,-61.1858520508,0,0,0,0,0,0.0
30998,10:19.96,-16.1953125,-68.984375,-61.0979309082,0,0,0,0,0,0.0
30999,10:19.98,-17.296875,-69.265625,-60.9578552246,0,0,0,0,0,0.0
31000,10:20.0,-18.5546875,-69.4609375,-60.8807067871,0,0,0,0,0,0.0
31001,10:20.2,-19.9921875,-69.5703125,-60.8806762695,0,0,0,0,0,0.0
31002,10:20.4,-21.6953125,-69.6796875,-60.902130127,0,0,0,0,0,0.0
31003,10:20.6,-23.578125,-69.78125,-60.9560546875,0,0,0,0,0,0.0
31004,10:20.8,-25.3671875,-69.828125,-61.0441894531,0,0,0,0,0,0.0
31005,10:20.10,-26.8125,-69.8203125,-61.0916442871,0,0,0,0,0,0.0
31006,10:20.12,-27.75,-69.703125,-61.0729675293,0,0,0,0,0,0.0
31007,10:20.14,-28.1171875,-69.5546875,-60.9946899414,0,0,0,0,0,0.0
31008,10:20.16,-27.8984375,-69.453125,-60.9043884277,0,0,0,0,0,0.0
31009,10:20.18,-27.203125,-69.3828125,-60.8329467773,0,0,0,0,0,0.0
31010,10:20.20,-26.1953125,-69.3203125,-60.8174743652,0,0,0,0,0,0.0
31011,10:20.22,-25.0,-69.296875,-60.7963562012,0,0,0,0,0,0.0
31012,10:20.24,-23.7421875,-69.375,-60.740814209,0,0,0,0,0,0.0
31013,10:20.26,-22.421875,-69.6171875,-60.6809692383,0,0,0,0,0,0.0
31014,10:20.28,-21.125,-70.0234375,-60.6348266602,0,0,0,0,0,0.0
31015,10:20.30,-20.03125,-70.4609375,-60.6395568848,0,0,0,0,0,0.0
31016,10:20.32,-19.4296875,-70.8046875,-60.7004699707,0,0,0,0,0,0.0
31017,10:20.34,-19.375,-71.1953125,-60.7284851074,0,0,0,0,0,0.0
31018,10:20.36,-19.6953125,-71.703125,-60.6679992676,0,0,0,0,0,0.0
31019,10:20.38,-20.1953125,-72.3515625,-60.5176696777,0,0,0,0,0,0.0
31020,10:20.40,-20.7734375,-73.0,-60.3472595215,0,0,0,0,0,0.0
31021,10:20.42,-21.5,-73.546875,-60.2403564453,0,0,0,0,0,0.0
31022,10:20.44,-22.46875,-73.859375,-60.2797851562,0,0,0,0,0,0.0
31023,10:20.46,-23.734375,-74.015625,-60.4409179688,0,0,0,0,0,0.0
31024,10:20.48,-25.1953125,-74.0625,-60.6794433594,0,0,0,0,0,0.0
31025,10:20.50,-26.65625,-74.0390625,-60.898223877,0,0,0,0,0,0.0
31026,10:20.52,-27.984375,-73.953125,-61.0634155273,0,0,0,0,0,0.0
31027,10:20.54,-28.8984375,-73.8828125,-61.127746582,0,0,0,0,0,0.0
31028,10:20.56,-29.1328125,-73.9609375,-61.0518188477,0,0,0,0,0,0.0
31029,10:20.58,-28.78125,-74.203125,-60.8753356934,0,0,0,0,0,0.0
31030,10:20.60,-28.15625,-74.4140625,-60.7030029297,0,0,0,0,0,0.0
31031,10:20.62,-27.5234375,-74.4296875,-60.6149597168,0,0,0,0,0,0.0
31032,10:20.64,-26.7890625,-74.3125,-60.5973510742,0,0,0,0,0,0.0
31033,10:20.66,-25.65625,-74.125,-60.6134338379,0,0,0,0,0,0.0
31034,10:20.68,-24.2578125,-73.90625,-60.6487731934,0,0,0,0,0,0.0
31035,10:20.70,-22.84375,-73.7578125,-60.6626281738,0,0,0,0,0,0.0
31036,10:20.72,-21.6015625,-73.765625,-60.5965270996,0,0,0,0,0,0.0
31037,10:20.74,-20.546875,-74.0078125,-60.4424438477,0,0,0,0,0,0.0
31038,10:20.76,-19.6953125,-74.3359375,-60.3298034668,0,0,0,0,0,0.0
31039,10:20.78,-19.140625,-74.5546875,-60.3377685547,0,0,0,0,0,0.0
31040,10:20.80,-18.9140625,-74.6640625,-60.4038085938,0,0,0,0,0,0.0
31041,10:20.82,-19.0703125,-74.75,-60.4395751953,0,0,0,0,0,0.0
31042,10:20.84,-19.5546875,-74.7734375,-60.4502563477,0,0,0,0,0,0.0
31043,10:20.86,-20.25,-74.828125,-60.3802490234,0,0,0,0,0,0.0
31044,10:20.88,-21.125,-75.0,-60.2138061523,0,0,0,0,0,0.0
31045,10:20.90,-22.1015625,-75.2890625,-60.0705566406,0,0,0,0,0,0.0
31046,10:20.92,-23.125,-75.5859375,-60.0497436523,0,0,0,0,0,0.0
31047,10:20.94,-24.171875,-75.828125,-60.197265625,0,0,0,0,0,0.0
31048,10:20.96,-25.2109375,-75.8828125,-60.4875488281,0,0,0,0,0,0.0
31049,10:20.98,-26.0859375,-75.8203125,-60.7722167969,0,0,0,0,0,0.0
31050,10:21.0,-26.734375,-75.6875,-60.9554138184,0,0,0,0,0,0.0
31051,10:21.2,-27.1328125,-75.4765625,-61.0311889648,0,0,0,0,0,0.0
31052,10:21.4,-27.15625,-75.234375,-61.0104675293,0,0,0,0,0,0.0
31053,10:21.6,-26.78125,-75.0234375,-60.8804016113,0,0,0,0,0,0.0
31054,10:21.8,-25.984375,-74.875,-60.6907043457,0,0,0,0,0,0.0
31055,10:21.10,-24.8984375,-74.7265625,-60.5261535645,0,0,0,0,0,0.0
31056,10:21.12,-23.7734375,-74.484375,-60.4492492676,0,0,0,0,0,0.0
31057,10:21.14,-22.5703125,-74.15625,-60.4191894531,0,0,0,0,0,0.0
31058,10:21.16,-21.3359375,-73.7578125,-60.413848877,0,0,0,0,0,0.0
31059,10:21.18,-20.1640625,-73.4453125,-60.4463195801,0,0,0,0,0,0.0
31060,10:21.20,-19.1875,-73.2734375,-60.4796142578,0,0,0,0,0,0.0
31061,10:21.22,-18.5078125,-73.2265625,-60.5126647949,0,0,0,0,0,0.0
31062,10:21.24,-18.1953125,-73.265625,-60.5141296387,0,0,0,0,0,0.0
31063,10:21.26,-18.2890625,-73.4140625,-60.4986572266,0,0,0,0,0,0.0
31064,10:21.28,-18.6640625,-73.6875,-60.418548584,0,0,0,0,0,0.0
31065,10:21.30,-19.1640625,-73.9921875,-60.2992248535,0,0,0,0,0,0.0
31066,10:21.32,-19.8046875,-74.171875,-60.2126464844,0,0,0,0,0,0.0
31067,10:21.34,-20.6953125,-74.125,-60.2492675781,0,0,0,0,0,0.0
31068,10:21.36,-21.921875,-73.9140625,-60.3893432617,0,0,0,0,0,0.0
31069,10:21.38,-23.3359375,-73.6328125,-60.5506591797,0,0,0,0,0,0.0
31070,10:21.40,-24.640625,-73.40625,-60.6588745117,0,0,0,0,0,0.0
31071,10:21.42,-25.59375,-73.25,-60.6937866211,0,0,0,0,0,0.0
31072,10:21.44,-26.1875,-73.1640625,-60.679107666,0,0,0,0,0,0.0
31073,10:21.46,-26.5078125,-73.0859375,-60.6527709961,0,0,0,0,0,0.0
31074,10:21.48,-26.5,-72.96875,-60.6678161621,0,0,0,0,0,0.0
31075,10:21.50,-26.015625,-72.78125,-60.7335510254,0,0,0,0,0,0.0
31076,10:21.52,-25.0,-72.6015625,-60.8341064453,0,0,0,0,0,0.0
31077,10:21.54,-23.546875,-72.5078125,-60.9231262207,0,0,0,0,0,0.0
31078,10:21.56,-21.90625,-72.3984375,-61.019317627,0,0,0,0,0,0.0
31079,10:21.58,-20.3046875,-72.265625,-61.0843811035,0,0,0,0,0,0.0
31080,10:21.60,-18.7890625,-72.203125,-61.0148010254,0,0,0,0,0,0.0
31081,10:21.62,-17.359375,-72.15625,-60.8696289062,0,0,0,0,0,0.0
31082,10:21.64,-15.921875,-72.09375,-60.7389831543,0,0,0,0,0,0.0
31083,10:21.66,-14.4765625,-72.0703125,-60.644744873,0,0,0,0,0,0.0
31084,10:21.68,-13.1484375,-72.125,-60.6077880859,0,0,0,0,0,0.0
31085,10:21.70,-12.234375,-72.3125,-60.6207275391,0,0,0,0,0,0.0
31086,10:21.72,-11.875,-72.640625,-60.6520690918,0,0,0,0,0,0.0
31087,10:21.74,-11.96875,-73.1171875,-60.6616210938,0,0,0,0,0,0.0
31088,10:21.76,-12.3671875,-73.71875,-60.6290588379,0,0,0,0,0,0.0
31089,10:21.78,-13.0,-74.2890625,-60.6547851562,0,0,0,0,0,0.0
31090,10:21.80,-13.8359375,-74.7578125,-60.7921142578,0,0,0,0,0,0.0
31091,10:21.82,-14.90625,-75.1015625,-61.0068664551,0,0,0,0,0,0.0
31092,10:21.84,-16.1796875,-75.328125,-61.2061767578,0,0,0,0,0,0.0
31093,10:21.86,-17.5703125,-75.484375,-61.2998046875,0,0,0,0,0,0.0
31094,10:21.88,-18.9140625,-75.578125,-61.2801513672,0,0,0,0,0,0.0
31095,10:21.90,-20.1171875,-75.5234375,-61.2135925293,0,0,0,0,0,0.0
31096,10:21.92,-20.90625,-75.296875,-61.1531982422,0,0,0,0,0,0.0
31097,10:21.94,-21.1640625,-74.90625,-61.1300964355,0,0,0,0,0,0.0
31098,10:21.96,-20.921875,-74.453125,-61.1317443848,0,0,0,0,0,0.0
31099,10:21.98,-20.328125,-73.984375,-61.1780090332,0,0,0,0,0,0.0
31100,10:22.0,-19.546875,-73.46875,-61.2424926758,0,0,0,0,0,0.0
31101,10:22.2,-18.59375,-72.90625,-61.3062438965,0,0,0,0,0,0.0
31102,10:22.4,-17.4453125,-72.3359375,-61.2862243652,0,0,0,0,0,0.0
31103,10:22.6,-16.171875,-71.828125,-61.1631469727,0,0,0,0,0,0.0
31104,10:22.8,-14.8671875,-71.3984375,-60.9921875,0,0,0,0,0,0.0
31105,10:22.10,-13.640625,-71.1171875,-60.8378601074,0,0,0,0,0,0.0
31106,10:22.12,-12.484375,-71.0234375,-60.7179870605,0,0,0,0,0,0.0
31107,10:22.14,-11.5,-71.1171875,-60.6384277344,0,0,0,0,0,0.0
31108,10:22.16,-10.84375,-71.328125,-60.6286010742,0,0,0,0,0,0.0
31109,10:22.18,-10.65625,-71.5703125,-60.7151184082,0,0,0,0,0,0.0
31110,10:22.20,-10.8984375,-71.875,-60.8187561035,0,0,0,0,0,0.0
31111,10:22.22,-11.421875,-72.34375,-60.8395385742,0,0,0,0,0,0.0
31112,10:22.24,-12.1953125,-72.8984375,-60.8158874512,0,0,0,0,0,0.0
31113,10:22.26,-13.234375,-73.40625,-60.8542175293,0,0,0,0,0,0.0
31114,10:22.28,-14.5,-73.8203125,-60.9879760742,0,0,0,0,0,0.0
31115,10:22.30,-15.7578125,-74.1171875,-61.1596069336,0,0,0,0,0,0.0
31116,10:22.32,-16.828125,-74.328125,-61.3021850586,0,0,0,0,0,0.0
31117,10:22.34,-17.59375,-74.4765625,-61.3413085938,0,0,0,0,0,0.0
31118,10:22.36,-17.984375,-74.5625,-61.3135375977,0,0,0,0,0,0.0
31119,10:22.38,-18.015625,-74.546875,-61.3315124512,0,0,0,0,0,0.0
31120,10:22.40,-17.5859375,-74.4609375,-61.376953125,0,0,0,0,0,0.0
31121,10:22.42,-16.6328125,-74.421875,-61.3559875488,0,0,0,0,0,0.0
31122,10:22.44,-15.1171875,-74.53125,-61.1938476562,0,0,0,0,0,0.0
31123,10:22.46,-13.078125,-74.7265625,-60.9913024902,0,0,0,0,0,0.0
31124,10:22.48,-10.8125,-74.9765625,-60.8303833008,0,0,0,0,0,0.0
31125,10:22.50,-8.7890625,-75.140625,-60.8291931152,0,0,0,0,0,0.0
31126,10:22.52,-7.203125,-75.390625,-60.8616638184,0,0,0,0,0,0.0
31127,10:22.54,-5.9296875,-75.8828125,-60.7569580078,0,0,0,0,0,0.0
31128,10:22.56,-4.859375,-76.6328125,-60.4970703125,0,0,0,0,0,0.0
31129,10:22.58,-4.1328125,-77.3671875,-60.266418457,0,0,0,0,0,0.0
31130,10:22.60,-3.9453125,-78.046875,-60.1536865234,0,0,0,0,0,0.0
31131,10:22.62,-4.2734375,-78.8671875,-60.0513916016,0,0,0,0,0,0.0
31132,10:22.64,-5.1875,-79.8359375,-59.9906616211,0,0,0,0,0,0.0
31133,10:22.66,-6.578125,-80.90625,-60.0106201172,0,0,0,0,0,0.0
31134,10:22.68,-7.9140625,-82.046875,-60.0155334473,0,0,0,0,0,0.0
31135,10:22.70,-9.0,-83.234375,-59.9242248535,0,0,0,0,0,0.0
31136,10:22.72,-9.9453125,-84.171875,-59.8521118164,0,0,0,0,0,0.0
31137,10:22.74,-10.3359375,-84.6953125,-59.837310791,0,0,0,0,0,0.0
31138,10:22.76,-10.6171875,-84.9453125,-59.8403930664,0,0,0,0,0,0.0
31139,10:22.78,-11.125,-85.0078125,-59.7762756348,0,0,0,0,0,0.0
31140,10:22.80,-11.828125,-84.875,-59.5513000488,0,0,0,0,0,0.0
31141,10:22.82,-12.7109375,-84.4765625,-59.3199157715,0,0,0,0,0,0.0
31142,10:22.84,-13.6484375,-83.8984375,-59.1915283203,0,0,0,0,0,0.0
31143,10:22.86,-14.6484375,-83.1875,-59.1620178223,0,0,0,0,0,0.0
31144,10:22.88,-15.765625,-82.4609375,-59.1624755859,0,0,0,0,0,0.0
31145,10:22.90,-16.9140625,-81.703125,-59.208770752,0,0,0,0,0,0.0
31146,10:22.92,-17.9140625,-81.0546875,-59.2826843262,0,0,0,0,0,0.0
31147,10:22.94,-18.53125,-80.6953125,-59.3457336426,0,0,0,0,0,0.0
31148,10:22.96,-18.6953125,-80.671875,-59.3951416016,0,0,0,0,0,0.0
31149,10:22.98,-18.5625,-80.8046875,-59.4934692383,0,0,0,0,0,0.0
31150,10:23.0,-18.53125,-80.9609375,-59.6096496582,0,0,0,0,0,0.0
31151,10:23.2,-18.7578125,-81.0859375,-59.6231689453,0,0,0,0,0,0.0
31152,10:23.4,-19.15625,-81.0703125,-59.535736084,0,0,0,0,0,0.0
31153,10:23.6,-19.625,-80.875,-59.4643554688,0,0,0,0,0,0.0
31154,10:23.8,-20.2421875,-80.5234375,-59.5085144043,0,0,0,0,0,0.0
31155,10:23.10,-21.1953125,-80.21875,-59.6034240723,0,0,0,0,0,0.0
31156,10:23.12,-22.46875,-80.140625,-59.6950073242,0,0,0,0,0,0.0
31157,10:23.14,-23.8203125,-80.2890625,-59.797668457,0,0,0,0,0,0.0
31158,10:23.16,-25.0078125,-80.5,-59.9309387207,0,0,0,0,0,0.0
31159,10:23.18,-25.90625,-80.5703125,-60.136932373,0,0,0,0,0,0.0
31160,10:23.20,-26.4921875,-80.5390625,-60.3449401855,0,0,0,0,0,0.0
31161,10:23.22,-26.8046875,-80.484375,-60.4818115234,0,0,0,0,0,0.0
31162,10:23.24,-26.921875,-80.421875,-60.5458374023,0,0,0,0,0,0.0
31163,10:23.26,-26.9296875,-80.3203125,-60.5323791504,0,0,0,0,0,0.0
31164,10:23.28,-26.8125,-80.09375,-60.5015563965,0,0,0,0,0,0.0
31165,10:23.30,-26.546875,-79.6484375,-60.5627746582,0,0,0,0,0,0.0
31166,10:23.32,-26.1484375,-79.0859375,-60.740234375,0,0,0,0,0,0.0
31167,10:23.34,-25.390625,-78.5703125,-60.9886169434,0,0,0,0,0,0.0
31168,10:23.36,-24.046875,-78.140625,-61.2257385254,0,0,0,0,0,0.0
31169,10:23.38,-22.1640625,-77.6953125,-61.3876037598,0,0,0,0,0,0.0
31170,10:23.40,-20.171875,-77.078125,-61.4219970703,0,0,0,0,0,0.0
31171,10:23.42,-18.546875,-76.21875,-61.4401855469,0,0,0,0,0,0.0
31172,10:23.44,-17.65625,-75.5078125,-61.4141845703,0,0,0,0,0,0.0
31173,10:23.46,-17.3984375,-75.4296875,-61.12890625,0,0,0,0,0,0.0
31174,10:23.48,-17.3828125,-76.15625,-60.6163024902,0,0,0,0,0,0.0
31175,10:23.50,-17.3046875,-77.515625,-60.0126342773,0,0,0,0,0,0.0
31176,10:23.52,-17.0859375,-79.2265625,-59.505645752,0,0,0,0,0,0.0
31177,10:23.54,-16.9765625,-80.9296875,-59.339630127,0,0,0,0,0,0.0
31178,10:23.56,-17.0546875,-82.5234375,-59.4426269531,0,0,0,0,0,0.0
31179,10:23.58,-17.2421875,-84.09375,-59.6156921387,0,0,0,0,0,0.0
31180,10:23.60,-17.1796875,-85.515625,-59.8726806641,0,0,0,0,0,0.0
31181,10:23.62,-16.8046875,-86.6171875,-60.2142333984,0,0,0,0,0,0.0
31182,10:23.64,-16.375,-87.4296875,-60.5470581055,0,0,0,0,0,0.0
31183,10:23.66,-15.921875,-87.96875,-60.8050842285,0,0,0,0,0,0.0
31184,10:23.68,-15.328125,-88.234375,-60.9495849609,0,0,0,0,0,0.0
31185,10:23.70,-14.4609375,-88.2890625,-60.9208374023,0,0,0,0,0,0.0
31186,10:23.72,-13.3984375,-88.078125,-60.7945861816,0,0,0,0,0,0.0
31187,10:23.74,-12.28125,-87.578125,-60.6901855469,0,0,0,0,0,0.0
31188,10:23.76,-11.2265625,-87.03125,-60.5700683594,0,0,0,0,0,0.0
31189,10:23.78,-10.28125,-86.7421875,-60.3273620605,0,0,0,0,0,0.0
31190,10:23.80,-9.4296875,-86.7265625,-60.0176391602,0,0,0,0,0,0.0
31191,10:23.82,-8.8671875,-86.8046875,-59.8166503906,0,0,0,0,0,0.0
31192,10:23.84,-8.7109375,-86.921875,-59.8026428223,0,0,0,0,0,0.0
31193,10:23.86,-8.734375,-87.0859375,-59.8650512695,0,0,0,0,0,0.0
31194,10:23.88,-8.84375,-87.3671875,-59.9182739258,0,0,0,0,0,0.0
31195,10:23.90,-9.140625,-87.8203125,-59.9453735352,0,0,0,0,0,0.0
31196,10:23.92,-9.6328125,-88.3984375,-59.9247131348,0,0,0,0,0,0.0
31197,10:23.94,-10.2578125,-88.9765625,-59.8985290527,0,0,0,0,0,0.0
31198,10:23.96,-11.0390625,-89.4375,-59.9209594727,0,0,0,0,0,0.0
31199,10:23.98,-11.9609375,-89.6875,-60.0079345703,0,0,0,0,0,0.0
31200,10:24.0,-13.015625,-89.734375,-60.1406555176,0,0,0,0,0,0.0
31201,10:24.2,-14.078125,-89.75,-60.2184143066,0,0,0,0,0,0.0
31202,10:24.4,-15.0,-89.8203125,-60.187713623,0,0,0,0,0,0.0
31203,10:24.6,-15.75,-89.90625,-60.109588623,0,0,0,0,0,0.0
31204,10:24.8,-16.34375,-89.921875,-60.0735473633,0,0,0,0,0,0.0
31205,10:24.10,-16.8828125,-89.890625,-60.0421447754,0,0,0,0,0,0.0
31206,10:24.12,-17.3828125,-89.84375,-59.9947814941,0,0,0,0,0,0.0
31207,10:24.14,-17.8203125,-89.7578125,-59.9524841309,0,0,0,0,0,0.0
31208,10:24.16,-18.1484375,-89.59375,-59.9562683105,0,0,0,0,0,0.0
31209,10:24.18,-18.3359375,-89.3203125,-60.0272827148,0,0,0,0,0,0.0
31210,10:24.20,-18.4296875,-88.9921875,-60.1114501953,0,0,0,0,0,0.0
31211,10:24.22,-18.5234375,-88.6484375,-60.1893310547,0,0,0,0,0,0.0
31212,10:24.24,-18.5703125,-88.328125,-60.2489318848,0,0,0,0,0,0.0
31213,10:24.26,-18.5546875,-88.0234375,-60.3204956055,0,0,0,0,0,0.0
31214,10:24.28,-18.421875,-87.703125,-60.4154968262,0,0,0,0,0,0.0
31215,10:24.30,-18.2109375,-87.328125,-60.5227355957,0,0,0,0,0,0.0
31216,10:24.32,-17.9921875,-86.90625,-60.608215332,0,0,0,0,0,0.0
31217,10:24.34,-17.71875,-86.484375,-60.6527709961,0,0,0,0,0,0.0
31218,10:24.36,-17.390625,-86.125,-60.6547851562,0,0,0,0,0,0.0
31219,10:24.38,-17.015625,-85.8203125,-60.619934082,0,0,0,0,0,0.0
31220,10:24.40,-16.6640625,-85.5234375,-60.5918884277,0,0,0,0,0,0.0
31221,10:24.42,-16.328125,-85.1796875,-60.5643005371,0,0,0,0,0,0.0
31222,10:24.44,-15.953125,-84.765625,-60.5867004395,0,0,0,0,0,0.0
31223,10:24.46,-15.5859375,-84.3671875,-60.6315002441,0,0,0,0,0,0.0
31224,10:24.48,-15.2890625,-84.0390625,-60.6786804199,0,0,0,0,0,0.0
31225,10:24.50,-15.1484375,-83.828125,-60.7012329102,0,0,0,0,0,0.0
31226,10:24.52,-15.1484375,-83.703125,-60.7330932617,0,0,0,0,0,0.0
31227,10:24.54,-15.21875,-83.65625,-60.7331237793,0,0,0,0,0,0.0
31228,10:24.56,-15.3046875,-83.6171875,-60.695892334,0,0,0,0,0,0.0
31229,10:24.58,-15.3203125,-83.4453125,-60.6898803711,0,0,0,0,0,0.0
31230,10:24.60,-15.3046875,-83.109375,-60.7579956055,0,0,0,0,0,0.0
31231,10:24.62,-15.3046875,-82.8203125,-60.8018188477,0,0,0,0,0,0.0
31232,10:24.64,-15.2890625,-82.7265625,-60.7923583984,0,0,0,0,0,0.0
31233,10:24.66,-15.21875,-82.7890625,-60.7550354004,0,0,0,0,0,0.0
31234,10:24.68,-15.0625,-82.7734375,-60.7529602051,0,0,0,0,0,0.0
31235,10:24.70,-14.84375,-82.6328125,-60.7612609863,0,0,0,0,0,0.0
31236,10:24.72,-14.6484375,-82.453125,-60.769744873,0,0,0,0,0,0.0
31237,10:24.74,-14.546875,-82.359375,-60.7465820312,0,0,0,0,0,0.0
31238,10:24.76,-14.484375,-82.3515625,-60.6992797852,0,0,0,0,0,0.0
31239,10:24.78,-14.4609375,-82.3671875,-60.6581115723,0,0,0,0,0,0.0
31240,10:24.80,-14.4609375,-82.296875,-60.6695251465,0,0,0,0,0,0.0
31241,10:24.82,-14.46875,-82.171875,-60.6965332031,0,0,0,0,0,0.0
31242,10:24.84,-14.5,-82.0390625,-60.7344665527,0,0,0,0,0,0.0
31243,10:24.86,-14.546875,-81.984375,-60.7680969238,0,0,0,0,0,0.0
31244,10:24.88,-14.6328125,-81.9765625,-60.800994873,0,0,0,0,0,0.0
31245,10:24.90,-14.7578125,-82.078125,-60.791229248,0,0,0,0,0,0.0
31246,10:24.92,-14.890625,-82.2265625,-60.7813720703,0,0,0,0,0,0.0
31247,10:24.94,-15.0,-82.4296875,-60.7525939941,0,0,0,0,0,0.0
31248,10:24.96,-15.0078125,-82.5859375,-60.7509155273,0,0,0,0,0,0.0
31249,10:24.98,-14.96875,-82.6640625,-60.7772216797,0,0,0,0,0,0.0
31250,10:25.0,-14.890625,-82.71875,-60.7891235352,0,0,0,0,0,0.0
31251,10:25.2,-14.796875,-82.7265625,-60.7973022461,0,0,0,0,0,0.0
31252,10:25.4,-14.703125,-82.6875,-60.8211364746,0,0,0,0,0,0.0
31253,10:25.6,-14.59375,-82.6328125,-60.8339233398,0,0,0,0,0,0.0
31254,10:25.8,-14.5,-82.6015625,-60.8087768555,0,0,0,0,0,0.0
31255,10:25.10,-14.4140625,-82.578125,-60.764465332,0,0,0,0,0,0.0
31256,10:25.12,-14.3125,-82.546875,-60.735748291,0,0,0,0,0,0.0
31257,10:25.14,-14.2109375,-82.515625,-60.7291259766,0,0,0,0,0,0.0
31258,10:25.16,-14.140625,-82.484375,-60.7408447266,0,0,0,0,0,0.0
31259,10:25.18,-14.140625,-82.4765625,-60.7893066406,0,0,0,0,0,0.0
31260,10:25.20,-14.203125,-82.4765625,-60.822052002,0,0,0,0,0,0.0
31261,10:25.22,-14.2578125,-82.4375,-60.8262634277,0,0,0,0,0,0.0
31262,10:25.24,-14.3046875,-82.359375,-60.7973937988,0,0,0,0,0,0.0
31263,10:25.26,-14.34375,-82.34375,-60.730255127,0,0,0,0,0,0.0
31264,10:25.28,-14.3984375,-82.34375,-60.7004699707,0,0,0,0,0,0.0
31265,10:25.30,-14.4375,-82.3671875,-60.6959533691,0,0,0,0,0,0.0
31266,10:25.32,-14.46875,-82.375,-60.7107543945,0,0,0,0,0,0.0
31267,10:25.34,-14.484375,-82.3359375,-60.7256164551,0,0,0,0,0,0.0
31268,10:25.36,-14.4765625,-82.2578125,-60.7489318848,0,0,0,0,0,0.0
31269,10:25.38,-14.4765625,-82.1484375,-60.787322998,0,0,0,0,0,0.0
31270,10:25.40,-14.4921875,-82.0625,-60.8252258301,0,0,0,0,0,0.0
31271,10:25.42,-14.53125,-82.0390625,-60.855682373,0,0,0,0,0,0.0
31272,10:25.44,-14.578125,-82.0234375,-60.8779296875,0,0,0,0,0,0.0
31273,10:25.46,-14.625,-81.9921875,-60.8629760742,0,0,0,0,0,0.0
31274,10:25.48,-14.6640625,-81.8828125,-60.8456115723,0,0,0,0,0,0.0
31275,10:25.50,-14.6953125,-81.75,-60.8357543945,0,0,0,0,0,0.0
31276,10:25.52,-14.765625,-81.6640625,-60.8025512695,0,0,0,0,0,0.0
31277,10:25.54,-14.8359375,-81.5859375,-60.780456543,0,0,0,0,0,0.0
31278,10:25.56,-14.90625,-81.46875,-60.7734069824,0,0,0,0,0,0.0
31279,10:25.58,-14.9453125,-81.34375,-60.7743835449,0,0,0,0,0,0.0
